ID (2.5Hz), Table X, Table Y, Connector1 X, Connector1 Y, Connector2 X, Connector2 Y, Connector3 X, Connector3 Y, Connector4 X, Connector4 Y, Leg1 X, Leg1 Y, Leg2 X, Leg2 Y, Leg3 X, Leg3 Y, Leg4 X, Leg4 Y, Container1 X, Container1 Y, Container2 X, Container2 Y, Container3 X, Container3 Y, Container4 X, Container4 Y, Container5 X, Container5 Y, Pen1 X, Pen1 Y, Pen2 X, Pen2 Y, ;
0, 1.12974917889, 0.170062437654, 1.27974917889, 0.260062437654, 0.979749178886, 0.260062437654, 0.979749178886, 0.0800624376535, 1.27974917889, 0.0800624376535, 0.273619443178, 0.254732996225, , , , , 0.202048912644, 0.220585286617, 1.12331581116, 0.0936945825815, 0.888080060482, 0.347788989544, 1.11100816727, 0.306629121304, 1.00895893574, 0.186218768358, 1.24388766289, 0.196747943759, , , , ;
1, 1.12960147858, 0.17034162581, 1.27960147858, 0.26034162581, 0.979601478577, 0.26034162581, 0.979601478577, 0.0803416258097, 1.27960147858, 0.0803416258097, 0.273553192616, 0.254674047232, , , , , 0.202041462064, 0.220591649413, 1.12331902981, 0.0936802178621, 0.88808119297, 0.347798138857, 1.11096191406, 0.30659326911, 1.00898587704, 0.186244040728, 1.24380588531, 0.19666749239, , , , ;
2, 1.13023531437, 0.17028413713, 1.28023531437, 0.26028413713, 0.980235314369, 0.26028413713, 0.980235314369, 0.0802841371298, 1.28023531437, 0.0802841371298, 0.273518353701, 0.254637181759, , , , , 0.202040359378, 0.220588669181, 1.12332260609, 0.0936762839556, 0.888085603714, 0.347798764706, 1.11093878746, 0.306577473879, 1.00898361206, 0.186230897903, 1.24396753311, 0.19684715569, , , , ;
3, 1.13002550602, 0.170758843422, 1.28002550602, 0.260758843422, 0.98002550602, 0.260758843422, 0.98002550602, 0.0807588434219, 1.28002550602, 0.0807588434219, 0.273236602545, 0.255204081535, , , , , 0.202088996768, 0.220665797591, 1.12332129478, 0.0937115699053, 0.888083636761, 0.34780818224, 1.11091196537, 0.306614667177, 1.00895643234, 0.18623803556, 1.24374079704, 0.196619287133, , , , ;
4, 1.12976801395, 0.170485943556, 1.27976801395, 0.260485943556, 0.979768013954, 0.260485943556, 0.979768013954, 0.0804859435558, 1.27976801395, 0.0804859435558, 0.27375638485, 0.254953891039, , , , , 0.202071323991, 0.220662087202, 1.12332212925, 0.0937263816595, 0.888080537319, 0.347808778286, 1.11252939701, 0.306674897671, 1.0089713335, 0.186235666275, 1.24397587776, 0.196800455451, , , , ;
5, 1.13009405136, 0.170181915164, 1.28009405136, 0.260181915164, 0.980094051361, 0.260181915164, 0.980094051361, 0.080181915164, 1.28009405136, 0.080181915164, 0.273597717285, 0.254747390747, , , , , 0.202052548528, 0.220661655068, 1.12331700325, 0.093669757247, 0.888076901436, 0.347786903381, 1.11094737053, 0.30658853054, 1.00943565369, 0.18651509285, 1.24368453026, 0.196567386389, , , , ;
6, 1.12971067429, 0.170942559838, 1.27971067429, 0.260942559838, 0.979710674286, 0.260942559838, 0.979710674286, 0.0809425598383, 1.27971067429, 0.0809425598383, 0.273372977972, 0.254950284958, , , , , 0.202049911022, 0.220675736666, 1.12330627441, 0.0937215462327, 0.888068675995, 0.347827345133, 1.1108700037, 0.306612491608, 1.0089533329, 0.186261579394, 1.24390649796, 0.196767017245, , , , ;
7, 1.12995350361, 0.170696780086, 1.27995350361, 0.260696780086, 0.979953503609, 0.260696780086, 0.979953503609, 0.0806967800856, 1.27995350361, 0.0806967800856, 0.273458719254, 0.254988253117, , , , , 0.202054098248, 0.220672309399, 1.12332141399, 0.0937413498759, 0.888064205647, 0.347839415073, 1.1108891964, 0.306656897068, 1.00903773308, 0.186610400677, 1.24377405643, 0.196673288941, , , , ;
8, 1.1296081543, 0.169755637646, 1.2796081543, 0.259755637646, 0.979608154297, 0.259755637646, 0.979608154297, 0.0797556376457, 1.2796081543, 0.0797556376457, 0.273766577244, 0.254983812571, , , , , 0.202028110623, 0.220581188798, 1.12333524227, 0.0937350764871, 0.888102293015, 0.347834169865, 1.11096382141, 0.306641429663, 1.00896060467, 0.186245322227, 1.24410915375, 0.196906805038, , , , ;
9, 1.12955987453, 0.169768497348, 1.27955987453, 0.259768497348, 0.979559874535, 0.259768497348, 0.979559874535, 0.0797684973478, 1.27955987453, 0.0797684973478, 0.273692876101, 0.254879176617, , , , , 0.202079847455, 0.220668524504, 1.12334322929, 0.0937336608768, 0.888104438782, 0.34783872962, 1.11104607582, 0.306678384542, 1.00907695293, 0.186392530799, 1.24393618107, 0.196767255664, , , , ;
