ID (2.5Hz), Table X, Table Y, Connector1 X, Connector1 Y, Connector2 X, Connector2 Y, Connector3 X, Connector3 Y, Connector4 X, Connector4 Y, Leg1 X, Leg1 Y, Leg2 X, Leg2 Y, Leg3 X, Leg3 Y, Leg4 X, Leg4 Y, Container1 X, Container1 Y, Container2 X, Container2 Y, Container3 X, Container3 Y, Container4 X, Container4 Y, Container5 X, Container5 Y, Pen1 X, Pen1 Y, Pen2 X, Pen2 Y, ;
25, , , , , , , , , , , , , , , , , , , 0.516862273216, 0.411837846041, 0.838717579842, 0.417275935411, , , , , , , , , , ;
26, , , , , , , , , , , , , , , , , , , 0.516889512539, 0.411835312843, 0.838740468025, 0.417270302773, , , , , , , , , , ;
27, , , , , , , , , , , , , , , 0.831470966339, -0.0597271546721, , , 0.516883313656, 0.411837548018, 0.838737130165, 0.417277723551, , , , , , , 0.831185519695, -0.0600760728121, , ;
28, , , , , , , , , , , , , , , , , , , 0.516888082027, 0.411837726831, 0.838737249374, 0.417275190353, , , , , , , 0.673299908638, 0.384413391352, , ;
29, , , , , , , , , , , , , , , , , , , 0.516909062862, 0.411862373352, 0.838764071465, 0.417300313711, , , , , , , 0.666733145714, 0.432475417852, , ;
30, , , , , , , , , , , , , , , , , , , 0.516925752163, 0.411821901798, 0.838776886463, 0.417270511389, , , , , , , 0.666615366936, 0.432465016842, , ;
31, , , , , , , , , , , , , , , , , , , 0.516944825649, 0.411850959063, 0.838790953159, 0.417283773422, , , , , , , 0.666699051857, 0.432673573494, , ;
32, , , , , , , , , , , , , , , , , , , 0.516896724701, 0.411833107471, 0.838743686676, 0.417274355888, , , , , , , 0.666623413563, 0.432490468025, , ;
33, , , , , , , , , , , , , , , , , , , 0.516874134541, 0.411851853132, 0.838729202747, 0.417287915945, , , , , , , 0.66658693552, 0.432528972626, , ;
34, , , , , , , , , , , 1.22405838966, -0.430108964443, , , , , , , 0.516904711723, 0.41183757782, 0.838752388954, 0.417274177074, , , , , , , 0.66663902998, 0.43266633153, , ;
35, , , , , , , , , , , 0.804081320763, -0.0740395337343, , , , , , , 0.516876399517, 0.41184797883, 0.838720262051, 0.41727694869, , , , , , , 0.666558742523, 0.43250271678, , ;
36, , , , , , , , , , , 0.402607291937, 0.147271186113, , , , , , , 0.51681214571, 0.411801248789, 0.838742256165, 0.417278677225, , , , , , , 0.666680335999, 0.432504206896, , ;
37, , , , , , , , , , , 0.373122572899, 0.24549177289, , , , , , , 0.517037570477, 0.411794543266, 0.838885486126, 0.417232245207, , , , , , , 0.665969192982, 0.432621061802, , ;
38, , , , , , , , , , , 0.372886061668, 0.245289474726, , , , , , , 0.516923367977, 0.411852121353, 0.838775217533, 0.417295724154, , , , , , , 0.666047394276, 0.43257111311, , ;
39, , , , , , , , , , , 0.372711092234, 0.245328500867, , , , , , , 0.516839146614, 0.411851733923, 0.838694870472, 0.417282521725, , , , , , , 0.665982723236, 0.432494342327, , ;
40, , , , , , , , , , , 0.37269961834, 0.245331287384, , , , , , , 0.517014920712, 0.411912947893, 0.838669717312, 0.417293190956, , , , , , , 0.665936231613, 0.432613551617, , ;
41, , , , , , , , , , , 0.372575879097, 0.245175942779, , , , , , , 0.516986906528, 0.411918252707, 0.838646411896, 0.417285889387, , , , , , , 0.665875852108, 0.432665109634, , ;
42, , , , , , , , , , , 0.372819811106, 0.245300039649, , , , , 1.20866179466, -0.384996235371, 0.516908049583, 0.411842405796, 0.838753640652, 0.41727244854, , , , , , , 0.666215121746, 0.432599008083, , ;
43, , , , , , , , , , , 0.373040229082, 0.245259195566, , , , , 1.00010609627, 0.0399569049478, 0.516995191574, 0.411839187145, 0.83883869648, 0.417279154062, , , , , , , 0.666101276875, 0.432418584824, , ;
44, , , , , , , , , , , 0.372999638319, 0.245263174176, , , , , 0.971484899521, 0.356823325157, 0.516973674297, 0.41184514761, 0.83882522583, 0.417281806469, , , , , , , 0.666170299053, 0.432375520468, , ;
45, , , , , , , , , , , 0.372901558876, 0.245248124003, , , , , 0.996752798557, 0.382214099169, 0.51706469059, 0.411871314049, 0.838714718819, 0.417239099741, , , , , , , 0.66593927145, 0.4325273633, , ;
46, , , , , , , , , , , 0.372926980257, 0.245282128453, , , , , 0.995954573154, 0.382221460342, 0.517019569874, 0.411930173635, 0.838686168194, 0.417296200991, , , , , , , 0.665699243546, 0.432747036219, , ;
47, , , , , , , , , , , 0.372928529978, 0.245256796479, , , , , 0.995966017246, 0.382071882486, 0.517040491104, 0.41190251708, 0.838709592819, 0.417274683714, , , , , , , 0.666048467159, 0.432565391064, , ;
48, , , , , , , , , , , 0.372908949852, 0.245330616832, , , , , 0.995821118355, 0.382051825523, 0.517074227333, 0.411924779415, 0.838731527328, 0.417294055223, , , , , , , 0.666180253029, 0.432495385408, , ;
49, , , , , , , , , , , 0.37295883894, 0.245298236609, , , , , 0.995707035065, 0.381979733706, 0.516931772232, 0.41184386611, 0.838780164719, 0.417279064655, , , , , , , 0.665856480598, 0.432644844055, , ;
50, , , , , , , , , , , 0.372936248779, 0.245325028896, , , , , 0.995572805405, 0.381970793009, 0.516920864582, 0.411848664284, 0.838770806789, 0.41728335619, , , , , , , 0.665838718414, 0.432562619448, , ;
51, , , , , , , , , , , 0.372887521982, 0.245306432247, , , , , 0.995505392551, 0.381946176291, 0.516862392426, 0.411847740412, 0.838711321354, 0.417280256748, , , , , , , 0.665811002254, 0.432488650084, , ;
52, , , , , , , , , , , 0.372874379158, 0.245366886258, , , , , 0.995500206947, 0.381956905127, 0.517050564289, 0.411915302277, 0.838705003262, 0.417283654213, , , , , , , 0.665820658207, 0.43246820569, , ;
53, , , , , , , , , , , 0.372852861881, 0.245337769389, , , , , 0.995496153831, 0.381989449263, 0.516835212708, 0.411864966154, 0.838676810265, 0.417293787003, , , , , , , 0.666025042534, 0.432589232922, , ;
54, , , , , , , , , , , 0.373026400805, 0.245349615812, , , , , 0.995529353619, 0.38193666935, 0.517076730728, 0.411898583174, 0.838733494282, 0.417260676622, , , , , , , 0.665874838829, 0.43236079812, , ;
55, , , , , , , , , , , 0.372950285673, 0.245340511203, , , , , 0.99551564455, 0.381958782673, 0.516941845417, 0.411857396364, 0.838790237904, 0.417300879955, , , , , , , 0.666120588779, 0.432676523924, , ;
56, , , , , , , , , , , 0.37288531661, 0.245307043195, , , , , 0.995396792889, 0.381918072701, 0.517065525055, 0.411903381348, 0.8387196064, 0.41726693511, , , , , , , 0.66593515873, 0.43266710639, , ;
57, , , , , , , , , , , 0.372974872589, 0.245292842388, , , , , 0.995407342911, 0.381922572851, 0.516951680183, 0.411851376295, 0.838803112507, 0.417293906212, , , , , , , 0.666167497635, 0.432540982962, , ;
58, , , , , , , , , , , 0.372947394848, 0.24530556798, , , , , 0.995222866535, 0.382112443447, 0.516918063164, 0.411858379841, 0.838763535023, 0.417291879654, , , , , , , 0.666167736053, 0.432630419731, , ;
59, , , , , , , , , , , 0.372799515724, 0.245253622532, , , , , 0.995192050934, 0.382111012936, 0.516874015331, 0.411854505539, 0.838728249073, 0.417288780212, , , , , , , 0.665835738182, 0.432484418154, , ;
60, 1.20278060436, -0.460959136486, 1.35278060436, -0.370959136486, 1.05278060436, -0.370959136486, 1.05278060436, -0.550959136486, 1.35278060436, -0.550959136486, 0.372897565365, 0.245279744267, , , , , 0.995215237141, 0.382117807865, 0.517052352428, 0.41190880537, 0.83870857954, 0.417280316353, , , , , , , 0.666207313538, 0.432401150465, , ;
61, 0.844030857086, -0.190465897322, 0.994030857086, -0.100465897322, 0.694030857086, -0.100465897322, 0.694030857086, -0.280465897322, 0.994030857086, -0.280465897322, 0.372913688421, 0.245318233967, , , , , 0.995207428932, 0.382122606039, 0.516875624657, 0.411854565144, 0.838726460934, 0.417286038399, , , , , , , 0.666187345982, 0.432478278875, , ;
62, 0.667050659657, -0.0454835258424, 0.817050659657, 0.0445164741576, 0.517050659657, 0.0445164741576, 0.517050659657, -0.135483525842, 0.817050659657, -0.135483525842, 0.372874826193, 0.245395198464, , , , , 0.995263457298, 0.382088243961, 0.517076194286, 0.411908060312, 0.838732659817, 0.417280495167, , , , , , , 0.665979325771, 0.43275731802, , ;
63, 0.691972792149, 0.0738762542605, 0.841972792149, 0.163876254261, 0.541972792149, 0.163876254261, 0.541972792149, -0.0161237457395, 0.841972792149, -0.0161237457395, 0.372907698154, 0.245320677757, , , , , 0.99515581131, 0.382102400064, 0.517079293728, 0.411911696196, 0.838736653328, 0.417284429073, , , , , , , 0.666207849979, 0.432447522879, , ;
64, 0.771706104279, 0.0742617845535, 0.921706104279, 0.164261784554, 0.621706104279, 0.164261784554, 0.621706104279, -0.0157382154465, 0.921706104279, -0.0157382154465, 0.372955799103, 0.245310381055, , , , , 0.995137989521, 0.38188713789, 0.517083823681, 0.411901921034, 0.838733375072, 0.417269825935, , , , , , , 0.666021704674, 0.432557672262, , ;
65, 0.778211474419, 0.070323549211, 0.928211474419, 0.160323549211, 0.628211474419, 0.160323549211, 0.628211474419, -0.019676450789, 0.928211474419, -0.019676450789, 0.372858703136, 0.245327979326, , , , , 0.995086014271, 0.382172048092, 0.51706045866, 0.411984741688, 0.838705003262, 0.417350679636, , , , , , , 0.666148900986, 0.432430148125, , ;
66, 0.776080787182, 0.0709931701422, 0.926080787182, 0.160993170142, 0.626080787182, 0.160993170142, 0.626080787182, -0.0190068298578, 0.926080787182, -0.0190068298578, 0.373157143593, 0.245080292225, , , , , 0.995109915733, 0.381649315357, 0.517237663269, 0.411746382713, 0.838880419731, 0.417111188173, , , , , , , 0.666249215603, 0.432221978903, , ;
67, 0.775881707668, 0.0711512342095, 0.925881707668, 0.16115123421, 0.625881707668, 0.16115123421, 0.625881707668, -0.0188487657905, 0.925881707668, -0.0188487657905, 0.373007237911, 0.245343059301, , , , , 0.994838297367, 0.381859689951, 0.517045080662, 0.411904335022, 0.838681936264, 0.417254805565, , , , , , , 0.666077136993, 0.432779490948, , ;
68, 0.775828003883, 0.0710570961237, 0.925828003883, 0.161057096124, 0.625828003883, 0.161057096124, 0.625828003883, -0.0189429038763, 0.925828003883, -0.0189429038763, 0.372483193874, 0.245314061642, , , , , 0.995041966438, 0.381819099188, 0.516994416714, 0.411793798208, 0.838637948036, 0.417159259319, , , , , , , 0.665874242783, 0.432540953159, , ;
69, 0.775943875313, 0.0711176767945, 0.925943875313, 0.161117676795, 0.625943875313, 0.161117676795, 0.625943875313, -0.0188823232055, 0.925943875313, -0.0188823232055, 0.373039215803, 0.245287656784, , , , , 0.995202183723, 0.381812810898, 0.517113506794, 0.411853849888, 0.838746070862, 0.41721791029, , , , , , , 0.666157841682, 0.432629853487, , ;
70, 0.776020586491, 0.071086704731, 0.926020586491, 0.161086704731, 0.626020586491, 0.161086704731, 0.626020586491, -0.018913295269, 0.926020586491, -0.018913295269, 0.373048126698, 0.245145782828, , , , , 0.9949670434, 0.381752550602, 0.517194926739, 0.411823511124, 0.838828086853, 0.417189747095, , , , , , , 0.666026473045, 0.432457506657, , ;
71, 0.775902986526, 0.0711227953434, 0.925902986526, 0.161122795343, 0.625902986526, 0.161122795343, 0.625902986526, -0.0188772046566, 0.925902986526, -0.0188772046566, 0.373081535101, 0.245238438249, , , , , 0.994789838791, 0.381748735905, 0.517123997211, 0.411841392517, 0.838748514652, 0.417200297117, 0.568239748478, -0.0738102644682, , , , , 0.665966928005, 0.432417005301, , ;
72, 0.775875389576, 0.0710878521204, 0.925875389576, 0.16108785212, 0.625875389576, 0.16108785212, 0.625875389576, -0.0189121478796, 0.925875389576, -0.0189121478796, 0.372950971127, 0.245251119137, , , , , 0.994841992855, 0.38177600503, 0.517050147057, 0.411829441786, 0.838680565357, 0.417199581861, , , 0.186896413565, 0.157331511378, , , 0.666126847267, 0.432362884283, , ;
73, 0.775915145874, 0.071105659008, 0.925915145874, 0.161105659008, 0.625915145874, 0.161105659008, 0.625915145874, -0.018894340992, 0.925915145874, -0.018894340992, 0.372998058796, 0.245262056589, , , , , 0.994971334934, 0.3817948699, 0.517064452171, 0.411822140217, 0.838693261147, 0.417189478874, , , 0.163364499807, 0.18844781816, , , 0.665872395039, 0.432579636574, , ;
74, 0.775995194912, 0.0710801929235, 0.925995194912, 0.161080192924, 0.625995194912, 0.161080192924, 0.625995194912, -0.0189198070765, 0.925995194912, -0.0189198070765, 0.373121589422, 0.24518930912, , , , , 0.994963288307, 0.38178050518, 0.517147302628, 0.411840647459, 0.838778614998, 0.417202711105, , , 0.16343639791, 0.188457563519, , , 0.666230618954, 0.432436913252, , ;
75, 0.775993347168, 0.0710710659623, 0.925993347168, 0.161071065962, 0.625993347168, 0.161071065962, 0.625993347168, -0.0189289340377, 0.925993347168, -0.0189289340377, 0.373101115227, 0.245280086994, , , , , 0.994829297066, 0.381739377975, 0.517159819603, 0.411830872297, 0.838801920414, 0.417194724083, , , 0.16346333921, 0.188458800316, , , 0.666320502758, 0.432320743799, , ;
76, 0.77594524622, 0.0710804462433, 0.92594524622, 0.161080446243, 0.62594524622, 0.161080446243, 0.62594524622, -0.0189195537567, 0.92594524622, -0.0189195537567, 0.373028218746, 0.245191901922, , , , , 0.994752287865, 0.381745785475, 0.51711499691, 0.411838948727, 0.838743329048, 0.417199462652, , , 0.163408324122, 0.188457250595, , , 0.66621363163, 0.432368129492, , ;
77, 0.775922656059, 0.0710945650935, 0.925922656059, 0.161094565094, 0.625922656059, 0.161094565094, 0.625922656059, -0.0189054349065, 0.925922656059, -0.0189054349065, 0.372940719128, 0.245275497437, , , , , 0.994805157185, 0.381762564182, 0.517074882984, 0.411838591099, 0.838707029819, 0.417191892862, , , 0.163359597325, 0.188463002443, , , 0.666164398193, 0.432342410088, , ;
78, 0.775905132294, 0.0711051896214, 0.925905132294, 0.161105189621, 0.625905132294, 0.161105189621, 0.625905132294, -0.0188948103786, 0.925905132294, -0.0188948103786, 0.373019635677, 0.245226055384, , , , , 0.994840681553, 0.381771564484, 0.517070293427, 0.4118309021, 0.838706612587, 0.417194664478, , , 0.163366019726, 0.188453033566, , , 0.665982723236, 0.432523459196, , ;
79, 0.775969743729, 0.0710814520717, 0.925969743729, 0.161081452072, 0.625969743729, 0.161081452072, 0.625969743729, -0.0189185479283, 0.925969743729, -0.0189185479283, 0.373099058867, 0.245266750455, , , , , 0.994862020016, 0.381755381823, 0.517110645771, 0.411832034588, 0.838741838932, 0.417196214199, , , 0.163403913379, 0.188453555107, , , 0.665885090828, 0.43241250515, , ;
80, 0.775930523872, 0.0710885152221, 0.925930523872, 0.161088515222, 0.625930523872, 0.161088515222, 0.625930523872, -0.0189114847779, 0.925930523872, -0.0189114847779, 0.372992545366, 0.245274081826, , , , , 0.994806885719, 0.38174700737, 0.517109334469, 0.411829859018, 0.838740825653, 0.417197048664, , , 0.163397967815, 0.188457712531, , , 0.666115164757, 0.432498902082, , ;
81, 0.775920033455, 0.0710826143622, 0.925920033455, 0.161082614362, 0.625920033455, 0.161082614362, 0.625920033455, -0.0189173856378, 0.925920033455, -0.0189173856378, 0.373024433851, 0.245286613703, , , , , 0.994785130024, 0.381746023893, 0.517111539841, 0.411831319332, 0.838750183582, 0.417194604874, 0.429994255304, 0.00276959151961, 0.163400292397, 0.188456773758, , , 0.666157305241, 0.432485938072, , ;
82, 0.775936126709, 0.071074321866, 0.925936126709, 0.161074321866, 0.625936126709, 0.161074321866, 0.625936126709, -0.018925678134, 0.925936126709, -0.018925678134, 0.373000085354, 0.245295986533, , , , , 0.994765520096, 0.381737440825, 0.517123758793, 0.411827802658, 0.838749051094, 0.41719019413, 0.385890990496, 0.113168105483, 0.163414508104, 0.188455760479, , , 0.66616165638, 0.432425916195, , ;
83, 0.775898754597, 0.071058832109, 0.925898754597, 0.161058832109, 0.625898754597, 0.161058832109, 0.625898754597, -0.018941167891, 0.925898754597, -0.018941167891, 0.372932493687, 0.245179802179, , , , , 0.994773387909, 0.381740868092, 0.517101049423, 0.411839693785, 0.838742136955, 0.417199462652, 0.386187881231, 0.113352365792, 0.163402602077, 0.188459649682, , , 0.665871918201, 0.432409971952, , ;
84, 0.775904178619, 0.0710604414344, 0.925904178619, 0.161060441434, 0.625904178619, 0.161060441434, 0.625904178619, -0.0189395585656, 0.925904178619, -0.0189395585656, 0.372927308083, 0.245284125209, , , , , 0.994798660278, 0.381743490696, 0.517074465752, 0.411820441484, 0.838716804981, 0.417181283236, 0.385684043169, 0.113124810159, 0.163374722004, 0.188447207212, , , 0.666122913361, 0.432452142239, , ;
85, 0.775994718075, 0.0712137818336, 0.925994718075, 0.161213781834, 0.625994718075, 0.161213781834, 0.625994718075, -0.0187862181664, 0.925994718075, -0.0187862181664, 0.372520506382, 0.245185002685, , , , , 0.994807898998, 0.38175830245, 0.517119526863, 0.411831855774, 0.838744044304, 0.417192190886, 0.387097239494, 0.112710230052, 0.163403868675, 0.188461318612, , , 0.666152000427, 0.432505071163, , ;
86, 0.775859832764, 0.0707050561905, 0.925859832764, 0.16070505619, 0.625859832764, 0.16070505619, 0.625859832764, -0.0192949438095, 0.925859832764, -0.0192949438095, 0.542405247688, 0.178868100047, , , , , 0.994772732258, 0.381725400686, 0.517135858536, 0.411819756031, 0.838761329651, 0.417185217142, 0.38594648242, 0.11330819875, 0.16342663765, 0.188449114561, , , 0.666432321072, 0.432428836823, 0.613074481487, 0.338548004627;
87, 0.776054382324, 0.0704821050167, 0.926054382324, 0.160482105017, 0.626054382324, 0.160482105017, 0.626054382324, -0.0195178949833, 0.926054382324, -0.0195178949833, 0.613598525524, 0.171697899699, , , , , 0.994709789753, 0.381691515446, 0.517134010792, 0.411789119244, 0.838758647442, 0.417161941528, 0.385799854994, 0.113158449531, 0.16342638433, 0.188426271081, , , 0.666475951672, 0.43228572607, , ;
88, 0.775596618652, 0.0711495578289, 0.925596618652, 0.161149557829, 0.625596618652, 0.161149557829, 0.625596618652, -0.0188504421711, 0.925596618652, -0.0188504421711, 0.620951890945, 0.170340508223, , , , , 0.994925796986, 0.381696820259, 0.517065405846, 0.411845684052, 0.838693141937, 0.417218416929, 0.385732740164, 0.113212771714, 0.163355827332, 0.188471242785, , , 0.666003882885, 0.432644248009, , ;
89, 0.775894880295, 0.071001291275, 0.925894880295, 0.161001291275, 0.625894880295, 0.161001291275, 0.625894880295, -0.018998708725, 0.925894880295, -0.018998708725, 0.621010243893, 0.17022061348, , , , , 0.995050609112, 0.38165640831, 0.517165660858, 0.411807328463, 0.838786482811, 0.417167693377, 0.385836958885, 0.113171033561, 0.163455992937, 0.188437059522, , , 0.666563332081, 0.432341992855, , ;
90, 0.775928318501, 0.0710273459554, 0.925928318501, 0.161027345955, 0.625928318501, 0.161027345955, 0.625928318501, -0.0189726540446, 0.925928318501, -0.0189726540446, 0.621177256107, 0.170064330101, , , , , 0.994905889034, 0.381625205278, 0.517186582088, 0.41182115674, 0.838815331459, 0.417183160782, 0.385964155197, 0.113213978708, 0.163478121161, 0.188453063369, , , 0.666564822197, 0.432318747044, , ;
91, 0.775905787945, 0.071858599782, 0.925905787945, 0.161858599782, 0.625905787945, 0.161858599782, 0.625905787945, -0.018141400218, 0.925905787945, -0.018141400218, 0.620947062969, 0.170239761472, , , , , 0.994751811028, 0.381585419178, 0.517079591751, 0.411830037832, 0.838713169098, 0.417187690735, 0.386117428541, 0.113394722342, 0.163355097175, 0.188459172845, , , 0.666426539421, 0.432258993387, , ;
92, 0.775650024414, 0.0708834007382, 0.925650024414, 0.160883400738, 0.625650024414, 0.160883400738, 0.625650024414, -0.0191165992618, 0.925650024414, -0.0191165992618, 0.620962023735, 0.170305982232, , , , , 0.994637608528, 0.381751000881, 0.517085552216, 0.411836475134, 0.838722705841, 0.417198836803, 0.386050909758, 0.113423578441, 0.163375928998, 0.188455224037, , , 0.666450440884, 0.432295203209, 0.680485904217, 0.286129295826;
93, 0.775858581066, 0.0710846409202, 0.925858581066, 0.16108464092, 0.625858581066, 0.16108464092, 0.625858581066, -0.0189153590798, 0.925858581066, -0.0189153590798, 0.62149310112, 0.170308634639, , , , , 0.994827449322, 0.381587952375, 0.517096221447, 0.411818563938, 0.838727235794, 0.417179554701, 0.385832518339, 0.113184973598, 0.163380712271, 0.188451379538, , , 0.666542649269, 0.432240903378, , ;
94, 0.775864839554, 0.071053378284, 0.925864839554, 0.161053378284, 0.625864839554, 0.161053378284, 0.625864839554, -0.018946621716, 0.925864839554, -0.018946621716, 0.621735394001, 0.170081883669, , , , , 0.994881987572, 0.38160187006, 0.517127633095, 0.411801099777, 0.838753700256, 0.417167156935, 0.385776400566, 0.113161548972, 0.163409009576, 0.18843741715, , , 0.66651904583, 0.432285904884, , ;
95, 0.77591496706, 0.0711345076561, 0.92591496706, 0.161134507656, 0.62591496706, 0.161134507656, 0.62591496706, -0.0188654923439, 0.92591496706, -0.0188654923439, 0.621568262577, 0.170180007815, , , , , 0.994855642319, 0.381641149521, 0.517127037048, 0.411836981773, 0.838750600815, 0.417193949223, 0.38591131568, 0.113222174346, 0.163405135274, 0.188462927938, , , 0.666558861732, 0.432314187288, 0.843069076538, 0.0785044431686;
96, 0.775853157043, 0.0710163190961, 0.925853157043, 0.161016319096, 0.625853157043, 0.161016319096, 0.625853157043, -0.0189836809039, 0.925853157043, -0.0189836809039, 0.621490061283, 0.169960066676, , , , , 0.994830727577, 0.381571352482, 0.517098546028, 0.41180306673, 0.838724136353, 0.417163997889, 0.38577246666, 0.113159812987, 0.163386166096, 0.188428431749, , , 0.666522026062, 0.43231767416, , ;
97, 0.775962710381, 0.0710996314883, 0.925962710381, 0.161099631488, 0.625962710381, 0.161099631488, 0.625962710381, -0.0189003685117, 0.925962710381, -0.0189003685117, 0.621660172939, 0.170089825988, , , , , 0.99493932724, 0.381644278765, 0.517224788666, 0.411868333817, 0.83884960413, 0.41723588109, 0.386012136936, 0.113264419138, 0.163502141833, 0.18850915134, , , 0.666656315327, 0.432352215052, , ;
98, 0.775885879993, 0.0710084065795, 0.925885879993, 0.161008406579, 0.625885879993, 0.161008406579, 0.625885879993, -0.0189915934205, 0.925885879993, -0.0189915934205, 0.621591448784, 0.170011132956, , , , , 0.994748353958, 0.381530374289, 0.517144262791, 0.411794900894, 0.83877325058, 0.417152494192, 0.38593646884, 0.113189823925, 0.163426727057, 0.188423857093, , , 0.666370749474, 0.432136833668, 0.862963974476, 0.0885059535503;
99, 0.775787055492, 0.0710487961769, 0.925787055492, 0.161048796177, 0.625787055492, 0.161048796177, 0.625787055492, -0.0189512038231, 0.925787055492, -0.0189512038231, 0.621675014496, 0.169990316033, , , , , 0.994695305824, 0.381589263678, 0.517028748989, 0.411832332611, 0.838663220406, 0.417201042175, 0.385676026344, 0.113193288445, 0.163312748075, 0.188462942839, , , 0.666370213032, 0.432332664728, 0.86286509037, 0.088418930769;
100, 0.775805354118, 0.0710097923875, 0.925805354118, 0.161009792387, 0.625805354118, 0.161009792387, 0.625805354118, -0.0189902076125, 0.925805354118, -0.0189902076125, 0.621509850025, 0.170129358768, , , , , 0.994839012623, 0.381599396467, 0.517060875893, 0.41181448102, 0.838698387146, 0.41717427969, 0.38586294651, 0.113218471408, 0.163351923227, 0.188442468643, , , 0.666397750378, 0.432287395, 0.863142073154, 0.0884926393628;
101, 0.7758898139, 0.0710172727704, 0.9258898139, 0.16101727277, 0.6258898139, 0.16101727277, 0.6258898139, -0.0189827272296, 0.9258898139, -0.0189827272296, 0.621623158455, 0.170108094811, , , , , 0.994922816753, 0.381591469049, 0.5171661973, 0.411823451519, 0.838795483112, 0.417179584503, 0.385921895504, 0.112926445901, 0.163452088833, 0.188444748521, , , 0.666556715965, 0.432295560837, 0.863163769245, 0.088375069201;
102, 0.775907278061, 0.0710575133562, 0.925907278061, 0.161057513356, 0.625907278061, 0.161057513356, 0.625907278061, -0.0189424866438, 0.925907278061, -0.0189424866438, 0.621589839458, 0.170143574476, 1.12947797775, -0.238818660378, , , 0.994795978069, 0.381603688002, 0.517158985138, 0.411826193333, 0.83878660202, 0.417188942432, 0.385949075222, 0.113215811551, 0.163451641798, 0.188450738788, , , 0.666522085667, 0.432372421026, 0.863076031208, 0.0886666327715;
103, 0.775835037231, 0.0709825605154, 0.925835037231, 0.160982560515, 0.625835037231, 0.160982560515, 0.625835037231, -0.0190174394846, 0.925835037231, -0.0190174394846, 0.621507942677, 0.170019909739, 1.17360806465, 0.139320537448, , , 0.99464905262, 0.381552189589, 0.51705878973, 0.411811977625, 0.838694870472, 0.417174190283, 0.385731577873, 0.113172002137, 0.16334207356, 0.188452601433, , , 0.666384994984, 0.432297199965, 0.862929284573, 0.0884966850281;
104, 0.775810360909, 0.0709754824638, 0.925810360909, 0.160975482464, 0.625810360909, 0.160975482464, 0.625810360909, -0.0190245175362, 0.925810360909, -0.0190245175362, 0.621461510658, 0.169855907559, 1.18655383587, 0.184436291456, , , 0.994755208492, 0.381521373987, 0.517060697079, 0.411764502525, 0.838686168194, 0.417125046253, 0.385730564594, 0.113135285676, 0.163346871734, 0.18839931488, , , 0.666383087635, 0.432238191366, 0.862671494484, 0.0887670665979;
