ID (2.5Hz), Table X, Table Y, Connector1 X, Connector1 Y, Connector2 X, Connector2 Y, Connector3 X, Connector3 Y, Connector4 X, Connector4 Y, Leg1 X, Leg1 Y, Leg2 X, Leg2 Y, Leg3 X, Leg3 Y, Leg4 X, Leg4 Y, Container1 X, Container1 Y, Container2 X, Container2 Y, Container3 X, Container3 Y, Container4 X, Container4 Y, Container5 X, Container5 Y, Pen1 X, Pen1 Y, Pen2 X, Pen2 Y, ;
24, , , , , , , , , , , , , , , 0.993347048759, 0.381346940994, 1.06464457512, 0.398666381836, , , , , , , , , , , , , , ;
25, , , , , , , , , , , , , , , 0.993372321129, 0.381441652775, 1.06452775002, 0.398657411337, 0.971489727497, -0.00946857966483, , , , , , , , , , , , ;
26, , , , , , , , , , , , , , , 0.993369102478, 0.381378889084, 1.0643825531, 0.398751169443, 0.92854654789, 0.341294616461, , , , , , , , , , , , ;
27, , , , , , , , , , , , , , , 0.993563055992, 0.381261646748, 1.06429851055, 0.398718088865, , , 0.943665325642, 0.362232655287, , , , , , , , , , ;
28, , , , , , , , , , , , , , , 0.993546128273, 0.381226122379, 1.06421649456, 0.398725479841, , , 0.943642139435, 0.362231314182, , , , , , , , , , ;
29, , , , , , , , , , , , , , , 0.993537247181, 0.381166011095, 1.06417298317, 0.398691803217, , , 0.943675637245, 0.362223982811, , , , , , , , , , ;
30, , , , , , , , , , , , , , , 0.993641793728, 0.38128438592, 1.06406390667, 0.398685693741, , , 0.943641841412, 0.362235784531, , , , , , , , , , ;
31, , , , , , , , , , , , , , , 0.993691861629, 0.381368070841, 1.06398844719, 0.398673355579, , , 0.943644464016, 0.362225502729, , , , , , , , , , ;
32, , , , , , , , , , , , , , , 0.99364066124, 0.381294369698, 1.06392681599, 0.398639380932, , , , , , , , , , , , , , ;
33, , , , , , , , , , , , , , , 0.993617534637, 0.381352543831, 1.0638667345, 0.398621022701, 0.903011858463, -0.128787145019, , , , , , , , , , , , ;
34, , , , , , , , , , , , , , , 0.993577420712, 0.381278812885, 1.0638551712, 0.39862498641, 0.82226151228, 0.300082653761, , , , , , , , , , , , ;
35, , , , , , , , , , , , , , , 0.993611991405, 0.381286531687, 1.06385493279, 0.398632079363, 0.830398380756, 0.35363343358, , , , , , , , , , , , ;
36, , , , , , , , , , , , , , , 0.993617415428, 0.381253987551, 1.06382215023, 0.398636132479, 0.836775481701, 0.353313207626, , , , , , , , , , , , ;
37, , , , , , , , , , , , , , , 0.993669390678, 0.381256341934, 1.06381332874, 0.3986299932, 0.836788773537, 0.353302836418, , , , , , , , , , , , ;
38, , , , , , , , , , , , , , , 0.993706882, 0.381250590086, 1.06378376484, 0.398596704006, 0.836818397045, 0.353282541037, , , , , , , , , , , , ;
39, , , , , , , , , , , , , , , 0.993656754494, 0.381363630295, 1.0636651516, 0.398544877768, 0.836775004864, 0.353296399117, , , , , , , , , , , , ;
40, , , , , , , , , , , , , , , 0.993659794331, 0.381392866373, 1.06365299225, 0.398573070765, 0.836768388748, 0.353309363127, , , 1.06251370907, -0.260142594576, , , , , , , , ;
41, , , , , , , , , , , , , , , 0.993656814098, 0.3813611269, 1.06364989281, 0.398558884859, 0.83677059412, 0.353306651115, , , 0.669996619225, -0.0503002144396, , , , , , , , ;
42, , , , , , , , , , , , , , , 0.993501603603, 0.381306409836, 1.06363129616, 0.398568689823, 0.836782574654, 0.3533180058, , , 0.285539001226, 0.227966502309, , , , , , , , ;
43, , , , , , , , , , , , , , , 0.993701398373, 0.381369203329, 1.06364822388, 0.398572415113, 0.836760163307, 0.353291422129, , , 0.202711939812, 0.228020772338, , , , , , , , ;
44, , , , , , , , , , , , , , , 0.993542850018, 0.381323426962, 1.06364524364, 0.398557424545, 0.836772322655, 0.353299200535, , , 0.200083136559, 0.222606197, , , , , , , , ;
45, , , , , , , , , , , , , , , 0.993749976158, 0.381393194199, 1.06363463402, 0.398540914059, 0.836809575558, 0.353308975697, , , 0.194519996643, 0.219981461763, , , , , , , , ;
46, , , , , , , , , , , , , , , 0.993679761887, 0.381341218948, 1.06354427338, 0.398504525423, 0.836793124676, 0.353283822536, , , 0.194388881326, 0.219919413328, , , , , , , , ;
47, , , , , , , , , , , , , , , 0.993586778641, 0.381272375584, 1.06352806091, 0.398525029421, 0.836792230606, 0.353316545486, , , 0.194352835417, 0.219928532839, , , , , , , , ;
48, , , , , , , , , , , , , , , 0.99358856678, 0.381292760372, 1.06356883049, 0.398543953896, 0.836773514748, 0.353309392929, , , 0.194330230355, 0.219932332635, , , , , , , , ;
49, , , , , , , , , , , , , , , 0.993697941303, 0.381375402212, 1.06354081631, 0.398540556431, 0.836754381657, 0.353314220905, , , 0.194296732545, 0.219937562943, , , , , , , , ;
50, , , , , , , , , , , , , , , 0.993715763092, 0.381271213293, 1.06361460686, 0.398547947407, 0.836813986301, 0.352733373642, , , 0.194324120879, 0.219961166382, , , , , , , , ;
51, , , , , , , , , , , , , , , 0.993784844875, 0.381431400776, 1.06359148026, 0.398545145988, 0.836781024933, 0.353326052427, , , 0.194352552295, 0.219953984022, , , , , , , , ;
52, 1.25106108189, -0.441092938185, 1.40106108189, -0.351092938185, 1.10106108189, -0.351092938185, 1.10106108189, -0.531092938185, 1.40106108189, -0.531092938185, , , , , 0.993754863739, 0.381355375051, 1.06353020668, 0.398506730795, 0.836768090725, 0.353262752295, , , 0.19437520206, 0.219930380583, , , , , , , , ;
53, 0.935964107513, -0.175623178482, 1.08596410751, -0.0856231784821, 0.785964107513, -0.0856231784821, 0.785964107513, -0.265623178482, 1.08596410751, -0.265623178482, , , , , 0.99372202158, 0.381357997656, 1.06345772743, 0.398483932018, 0.836807072163, 0.353314608335, , , 0.19437636435, 0.219934388995, , , , , , , , ;
54, 0.770032167435, 0.00957792345434, 0.920032167435, 0.0995779234543, 0.620032167435, 0.0995779234543, 0.620032167435, -0.0804220765457, 0.920032167435, -0.0804220765457, , , , , 0.993431866169, 0.381367176771, 1.06340003014, 0.398461073637, 0.836906671524, 0.353362381458, , , 0.194458588958, 0.219794988632, , , , , , , , ;
55, 0.775454878807, 0.0356393828988, 0.925454878807, 0.125639382899, 0.625454878807, 0.125639382899, 0.625454878807, -0.0543606171012, 0.925454878807, -0.0543606171012, , , , , 0.993560373783, 0.381417930126, 1.06325101852, 0.39851975441, 0.836647629738, 0.353368908167, , , 0.194213405252, 0.21983486414, , , , , , , , ;
56, 0.772857785225, 0.0602292530239, 0.922857785225, 0.150229253024, 0.622857785225, 0.150229253024, 0.622857785225, -0.0297707469761, 0.922857785225, -0.0297707469761, , , , , 0.993521153927, 0.381354182959, 1.06335520744, 0.398544967175, 0.836653351784, 0.353416085243, , , 0.19420786202, 0.219822794199, , , , , , , , ;
57, 0.773608386517, 0.0584634579718, 0.923608386517, 0.148463457972, 0.623608386517, 0.148463457972, 0.623608386517, -0.0315365420282, 0.923608386517, -0.0315365420282, , , , , 0.993677258492, 0.381208539009, 1.06336450577, 0.398373752832, 0.836887717247, 0.353295058012, , , 0.194472581148, 0.219861909747, , , , , , , , ;
58, 0.773564815521, 0.0585301779211, 0.923564815521, 0.148530177921, 0.623564815521, 0.148530177921, 0.623564815521, -0.0314698220789, 0.923564815521, -0.0314698220789, , , , , 0.993617713451, 0.381316632032, 1.06322920322, 0.398367762566, 0.836647152901, 0.352889090776, , , 0.194373607635, 0.21974465251, , , , , , , , ;
59, 0.773505032063, 0.0584985464811, 0.923505032063, 0.148498546481, 0.623505032063, 0.148498546481, 0.623505032063, -0.0315014535189, 0.923505032063, -0.0315014535189, , , , , 0.993580698967, 0.38121727109, 1.06333339214, 0.398366719484, 0.83676815033, 0.353222310543, , , 0.194337114692, 0.21969935298, , , , , , , , ;
60, 0.773566365242, 0.058531511575, 0.923566365242, 0.148531511575, 0.623566365242, 0.148531511575, 0.623566365242, -0.031468488425, 0.923566365242, -0.031468488425, , , , , 0.993725538254, 0.381266653538, 1.06338572502, 0.398421436548, 0.836813986301, 0.35329157114, , , 0.194365978241, 0.219741865993, , , , , , , , ;
61, 0.773614287376, 0.0585081391037, 0.923614287376, 0.148508139104, 0.623614287376, 0.148508139104, 0.623614287376, -0.0314918608963, 0.923614287376, -0.0314918608963, , , , , 0.993844687939, 0.381315469742, 1.06341314316, 0.398385435343, 0.836881577969, 0.353276759386, , , 0.194427415729, 0.219718918204, , , , , , , , ;
62, 0.773547887802, 0.0585154257715, 0.923547887802, 0.148515425771, 0.623547887802, 0.148515425771, 0.623547887802, -0.0314845742285, 0.923547887802, -0.0314845742285, , , , , 0.99374049902, 0.381308823824, 1.06328773499, 0.39836153388, 0.836814880371, 0.353283941746, , , 0.194361805916, 0.219734534621, , , , , , , , ;
63, 0.773554265499, 0.0585225820541, 0.923554265499, 0.148522582054, 0.623554265499, 0.148522582054, 0.623554265499, -0.0314774179459, 0.923554265499, -0.0314774179459, , , , , 0.993655323982, 0.381268233061, 1.06322145462, 0.398352444172, 0.836790204048, 0.353281915188, , , 0.194336682558, 0.219723641872, , , , , 0.792568445206, 0.179303020239, , ;
64, 0.774021983147, 0.0584715157747, 0.924021983147, 0.148471515775, 0.624021983147, 0.148471515775, 0.624021983147, -0.0315284842253, 0.924021983147, -0.0315284842253, , , , , 0.99357175827, 0.381210178137, 1.06322658062, 0.39834600687, 0.836773097515, 0.353269547224, , , 0.194318562746, 0.219716623425, , , , , , , , ;
65, 0.773526608944, 0.0585129410028, 0.923526608944, 0.148512941003, 0.623526608944, 0.148512941003, 0.623526608944, -0.0314870589972, 0.923526608944, -0.0314870589972, , , , , 0.993694424629, 0.381245940924, 1.06325924397, 0.398301422596, 0.83675545454, 0.35322317481, , , 0.194326266646, 0.219679325819, , , , , 0.655833482742, 0.397279947996, , ;
66, 0.773563444614, 0.05854036659, 0.923563444614, 0.14854036659, 0.623563444614, 0.14854036659, 0.623563444614, -0.03145963341, 0.923563444614, -0.03145963341, , , , , 0.993728458881, 0.381332725286, 1.06328225136, 0.398357927799, 0.836817383766, 0.353304833174, , , 0.19437405467, 0.219752073288, , , , , 0.656129658222, 0.397427082062, , ;
67, 0.773593306541, 0.058500520885, 0.923593306541, 0.148500520885, 0.623593306541, 0.148500520885, 0.623593306541, -0.031499479115, 0.923593306541, -0.031499479115, , , , , 0.993750989437, 0.381290704012, 1.06331419945, 0.398353546858, 0.836850523949, 0.35326179862, , , 0.194403707981, 0.219720780849, , , , , 0.656200408936, 0.397438436747, , ;
68, 0.773583471775, 0.0585310906172, 0.923583471775, 0.148531090617, 0.623583471775, 0.148531090617, 0.623583471775, -0.0314689093828, 0.923583471775, -0.0314689093828, , , , , 0.993710100651, 0.38126167655, 1.06328129768, 0.398358672857, 0.836841523647, 0.353294014931, , , 0.19439214468, 0.219732940197, , , , , 0.656177937984, 0.3974404037, , ;
69, 0.773506343365, 0.0585039183497, 0.923506343365, 0.14850391835, 0.623506343365, 0.14850391835, 0.623506343365, -0.0314960816503, 0.923506343365, -0.0314960816503, , , , , 0.993651747704, 0.381262481213, 1.06320416927, 0.398339927197, 0.836759984493, 0.353278249502, , , 0.194320961833, 0.219730600715, , , , , 0.656183898449, 0.397403359413, , ;
70, 0.77352142334, 0.0585084781051, 0.92352142334, 0.148508478105, 0.62352142334, 0.148508478105, 0.62352142334, -0.0314915218949, 0.92352142334, -0.0314915218949, , , , , 0.993677794933, 0.381298214197, 1.06322944164, 0.39835062623, 0.836772680283, 0.353285461664, , , 0.194337621331, 0.21972990036, 0.984282076359, -0.0719403401017, , , 0.656132102013, 0.397469490767, , ;
71, 0.773847520351, 0.0584065690637, 0.923847520351, 0.148406569064, 0.623847520351, 0.148406569064, 0.623847520351, -0.0315934309363, 0.923847520351, -0.0315934309363, , , , , 0.99370354414, 0.381285309792, 1.06323194504, 0.398354589939, 0.836782455444, 0.353287875652, , , 0.194332629442, 0.219731092453, 0.765162050724, 0.18209053576, , , 0.655926704407, 0.397359639406, , ;
72, 0.773417115211, 0.0586706586182, 0.923417115211, 0.148670658618, 0.623417115211, 0.148670658618, 0.623417115211, -0.0313293413818, 0.923417115211, -0.0313293413818, , , , , 0.993692696095, 0.381298184395, 1.06324911118, 0.398340731859, 0.83678072691, 0.353291034698, , , 0.19435352087, 0.219732761383, 0.756751060486, 0.187197417021, , , 0.655920445919, 0.397386163473, , ;
73, 0.773539602757, 0.0584833435714, 0.923539602757, 0.148483343571, 0.623539602757, 0.148483343571, 0.623539602757, -0.0315166564286, 0.923539602757, -0.0315166564286, , , , , 0.993665218353, 0.381231367588, 1.06323754787, 0.398334950209, 0.836799323559, 0.353277742863, , , 0.194360822439, 0.219722881913, 0.756766676903, 0.187189757824, , , 0.656046628952, 0.397310346365, , ;
74, 0.773558318615, 0.0584990382195, 0.923558318615, 0.148499038219, 0.623558318615, 0.148499038219, 0.623558318615, -0.0315009617805, 0.923558318615, -0.0315009617805, , , , , 0.993666112423, 0.381237626076, 1.06322026253, 0.398332387209, 0.836815774441, 0.353300660849, , , 0.194372728467, 0.219726234674, 0.756779909134, 0.1872048527, , , 0.655909478664, 0.397362589836, , ;
75, 0.773551464081, 0.0583987273276, 0.923551464081, 0.148398727328, 0.623551464081, 0.148398727328, 0.623551464081, -0.0316012726724, 0.923551464081, -0.0316012726724, , , , , 0.988410115242, 0.380890846252, 1.0683876276, 0.400936335325, 0.836800932884, 0.353177309036, , , 0.194342330098, 0.219624072313, 0.756776809692, 0.187118500471, , , 0.655886530876, 0.397531956434, , ;
76, 0.773588240147, 0.05842391029, 0.923588240147, 0.14842391029, 0.623588240147, 0.14842391029, 0.623588240147, -0.03157608971, 0.923588240147, -0.03157608971, , , , , 0.914983570576, 0.147925361991, 1.06224131584, 0.399005293846, 0.83681166172, 0.353270828724, , , 0.194396182895, 0.219716355205, 0.75673699379, 0.187021836638, 0.944792330265, 0.361147284508, 0.656054973602, 0.397499740124, , ;
77, 0.773421823978, 0.058593403548, 0.923421823978, 0.148593403548, 0.623421823978, 0.148593403548, 0.623421823978, -0.031406596452, 0.923421823978, -0.031406596452, , , , , 0.940264284611, 0.16681560874, 1.06200504303, 0.399017632008, 0.836738526821, 0.353414416313, 0.944753408432, 0.360951691866, 0.194340914488, 0.219953760505, 0.756612539291, 0.187162041664, , , 0.655523657799, 0.397609353065, , ;
78, 0.773284316063, 0.0583558790386, 0.923284316063, 0.148355879039, 0.623284316063, 0.148355879039, 0.623284316063, -0.0316441209614, 0.923284316063, -0.0316441209614, , , , , 0.9362372756, 0.166559994221, 1.06255161762, 0.399036020041, 0.836595535278, 0.353179693222, , , 0.194184139371, 0.219793468714, 0.756575703621, 0.187114521861, , , 0.65537828207, 0.397707223892, , ;
79, 0.773629784584, 0.0585093349218, 0.923629784584, 0.148509334922, 0.623629784584, 0.148509334922, 0.623629784584, -0.0314906650782, 0.923629784584, -0.0314906650782, , , , , 0.936418712139, 0.166884198785, 1.06266391277, 0.399033069611, 0.836856842041, 0.353271991014, , , 0.194427371025, 0.219737872481, 0.756839394569, 0.187216535211, 0.944651782513, 0.360794901848, 0.656212806702, 0.397855311632, , ;
80, 0.773656666279, 0.0585171692073, 0.923656666279, 0.148517169207, 0.623656666279, 0.148517169207, 0.623656666279, -0.0314828307927, 0.923656666279, -0.0314828307927, , , , , 0.936249494553, 0.166823774576, 1.06244421005, 0.398966431618, 0.836882472038, 0.353250294924, , , 0.194462195039, 0.219722867012, 0.756874263287, 0.18720062077, , , 0.656162500381, 0.397689759731, , ;
81, 0.773577511311, 0.0584523528814, 0.923577511311, 0.148452352881, 0.623577511311, 0.148452352881, 0.623577511311, -0.0315476471186, 0.923577511311, -0.0315476471186, , , , , 0.936122894287, 0.166759416461, 1.06388640404, 0.399310320616, 0.836792171001, 0.353226065636, , , 0.194382756948, 0.219695463777, 0.75678896904, 0.187170535326, 0.944587171078, 0.360764294863, 0.656257033348, 0.397610038519, , ;
82, 0.77348947525, 0.0585018545389, 0.92348947525, 0.148501854539, 0.62348947525, 0.148501854539, 0.62348947525, -0.0314981454611, 0.92348947525, -0.0314981454611, , , , , 0.935774445534, 0.167024955153, 1.09030067921, 0.147216156125, 0.836731553078, 0.353283286095, 0.944598972797, 0.360802561045, 0.194307267666, 0.219745129347, 0.756806254387, 0.187386512756, , , 0.65629607439, 0.397749096155, , ;
83, 0.773728430271, 0.0586381293833, 0.923728430271, 0.148638129383, 0.623728430271, 0.148638129383, 0.623728430271, -0.0313618706167, 0.923728430271, -0.0313618706167, , , , , 0.936072945595, 0.166865512729, 0.68784725666, -0.0580823048949, 0.836864650249, 0.353256464005, , , 0.194442287087, 0.219691038132, 0.756752848625, 0.186961144209, 0.944629073143, 0.360742598772, 0.656535863876, 0.397688686848, , ;
84, 0.77349627018, 0.0585500299931, 0.92349627018, 0.148550029993, 0.62349627018, 0.148550029993, 0.62349627018, -0.0314499700069, 0.92349627018, -0.0314499700069, , , , , 0.935835957527, 0.16672334075, 0.630863785744, -0.0332236774266, 0.836749732494, 0.353198319674, 0.944769382477, 0.360759943724, 0.194352015853, 0.219761267304, 0.756720781326, 0.18707972765, , , 0.655510127544, 0.397411048412, , ;
85, 0.773721277714, 0.0583989992738, 0.923721277714, 0.148398999274, 0.623721277714, 0.148398999274, 0.623721277714, -0.0316010007262, 0.923721277714, -0.0316010007262, , , , , 0.935922563076, 0.166848391294, 0.63138884306, -0.032074932009, 0.836785316467, 0.353213787079, , , 0.194375485182, 0.219669222832, 0.756712555885, 0.186970099807, 0.944570720196, 0.360729068518, 0.656184136868, 0.397604823112, , ;
86, 0.773595511913, 0.0585885234177, 0.923595511913, 0.148588523418, 0.623595511913, 0.148588523418, 0.623595511913, -0.0314114765823, 0.923595511913, -0.0314114765823, , , , , 0.935952961445, 0.167012557387, 0.631308734417, -0.0321101211011, 0.836799681187, 0.353287965059, , , 0.194382697344, 0.21971578896, 0.756712019444, 0.187005162239, 0.944561719894, 0.360761165619, 0.65611076355, 0.397723555565, , ;
87, 0.773260295391, 0.0586287528276, 0.923260295391, 0.148628752828, 0.623260295391, 0.148628752828, 0.623260295391, -0.0313712471724, 0.923260295391, -0.0313712471724, , , , , 0.93589091301, 0.166894242167, 0.631168007851, -0.0322520770133, 0.83675712347, 0.353246331215, , , 0.194360733032, 0.219701170921, 0.756708323956, 0.187020659447, , , 0.656205296516, 0.397617429495, , ;
88, 0.773735880852, 0.0585802420974, 0.923735880852, 0.148580242097, 0.623735880852, 0.148580242097, 0.623735880852, -0.0314197579026, 0.923735880852, -0.0314197579026, , , , , 0.935941100121, 0.166889607906, 0.631124556065, -0.0322657711804, 0.836414396763, 0.352925240993, , , 0.194348067045, 0.219693690538, 0.756386756897, 0.186591714621, 0.944541335106, 0.360730886459, , , , ;
89, 0.773722171783, 0.0585193559527, 0.923722171783, 0.148519355953, 0.623722171783, 0.148519355953, 0.623722171783, -0.0314806440473, 0.923722171783, -0.0314806440473, , , , , 0.935918331146, 0.166911497712, 0.6312276721, -0.032027259469, 0.83681499958, 0.353268653154, , , 0.194380387664, 0.219709441066, 0.757145762444, 0.187327355146, , , 0.695704936981, -0.0159037243575, , ;
90, 0.773743987083, 0.0586234368384, 0.923743987083, 0.148623436838, 0.623743987083, 0.148623436838, 0.623743987083, -0.0313765631616, 0.923743987083, -0.0313765631616, , , , , 0.935882568359, 0.16684705019, 0.631491184235, -0.0313615687191, 0.836791872978, 0.353250801563, , , 0.194382444024, 0.219689294696, 0.756694436073, 0.186998546124, , , 0.652300715446, -0.0761753842235, , ;
91, 0.773606181145, 0.0585875660181, 0.923606181145, 0.148587566018, 0.623606181145, 0.148587566018, 0.623606181145, -0.0314124339819, 0.923606181145, -0.0314124339819, , , , , 0.935907721519, 0.166905775666, 0.631095767021, -0.0329864695668, 0.836728870869, 0.35321816802, , , 0.19432939589, 0.21970307827, 0.756665349007, 0.187004491687, , , 0.695118069649, -0.10784868896, , ;
92, 0.773843228817, 0.0582181699574, 0.923843228817, 0.148218169957, 0.623843228817, 0.148218169957, 0.623843228817, -0.0317818300426, 0.923843228817, -0.0317818300426, , , , , 0.935951173306, 0.166922315955, 0.631127476692, -0.0330204032362, 0.836790084839, 0.35322406888, , , 0.194394111633, 0.219698950648, 0.757147908211, 0.187319546938, 0.944596171379, 0.360753297806, 0.64120465517, 0.0586876422167, , ;
93, 0.773430764675, 0.0586240813136, 0.923430764675, 0.148624081314, 0.623430764675, 0.148624081314, 0.623430764675, -0.0313759186864, 0.923430764675, -0.0313759186864, , , , , 0.935926139355, 0.166871696711, 0.631137132645, -0.0330658741295, 0.836822032928, 0.353229701519, , , 0.194410026073, 0.219673454762, 0.75675034523, 0.186974421144, 0.944615185261, 0.360736250877, 0.644926071167, 0.0682990625501, , ;
94, 0.773606657982, 0.0585829168558, 0.923606657982, 0.148582916856, 0.623606657982, 0.148582916856, 0.623606657982, -0.0314170831442, 0.923606657982, -0.0314170831442, , , , , 0.935877084732, 0.166922464967, 0.631119549274, -0.0330515690148, 0.836826264858, 0.353254675865, , , 0.19439381361, 0.219715043902, 0.756712496281, 0.186979502439, , , 0.647071301937, 0.0714260041714, , ;
95, 0.773619413376, 0.0585717074573, 0.923619413376, 0.148571707457, 0.623619413376, 0.148571707457, 0.623619413376, -0.0314282925427, 0.923619413376, -0.0314282925427, , , , , 0.935845375061, 0.166908562183, 0.631104171276, -0.033071026206, 0.836806237698, 0.353244423866, , , 0.194396615028, 0.219703748822, 0.757146000862, 0.187317714095, 0.944602131844, 0.360765576363, 0.647090435028, 0.0713640153408, , ;
96, 0.773597896099, 0.0585652031004, 0.923597896099, 0.1485652031, 0.623597896099, 0.1485652031, 0.623597896099, -0.0314347968996, 0.923597896099, -0.0314347968996, , , , , 0.935825228691, 0.16691505909, 0.631015241146, -0.0330590195954, 0.836779296398, 0.353237777948, , , 0.19436571002, 0.219697713852, 0.756695270538, 0.18699246645, 0.944552600384, 0.36075001955, 0.647027254105, 0.0713333338499, , ;
97, 0.773555278778, 0.0586098842323, 0.923555278778, 0.148609884232, 0.623555278778, 0.148609884232, 0.623555278778, -0.0313901157677, 0.923555278778, -0.0313901157677, , , , , 0.935771465302, 0.166929528117, 0.630967259407, -0.0330433510244, 0.836732983589, 0.353241831064, , , 0.194342270494, 0.219713136554, 0.756669163704, 0.187011793256, , , 0.647130966187, 0.0713025256991, , ;
98, 0.773539662361, 0.0585999824107, 0.923539662361, 0.148599982411, 0.623539662361, 0.148599982411, 0.623539662361, -0.0314000175893, 0.923539662361, -0.0314000175893, , , , , 0.935835540295, 0.166910037398, 0.630978643894, -0.033095587045, 0.836765646935, 0.353220820427, , , 0.194353416562, 0.219700947404, 0.756679654121, 0.186971008778, , , 0.647014498711, 0.0713478475809, , ;
99, 0.773494422436, 0.0586099103093, 0.923494422436, 0.148609910309, 0.623494422436, 0.148609910309, 0.623494422436, -0.0313900896907, 0.923494422436, -0.0313900896907, , , , , 0.935833692551, 0.166932359338, 0.631072700024, -0.0330864861608, 0.836787581444, 0.353258401155, , , 0.194364488125, 0.219701930881, 0.756706535816, 0.186992555857, 0.944578051567, 0.360761612654, 0.647074103355, 0.0714114904404, , ;
100, 0.773877024651, 0.0577835403383, 0.923877024651, 0.147783540338, 0.623877024651, 0.147783540338, 0.623877024651, -0.0322164596617, 0.923877024651, -0.0322164596617, , , , , 0.935849666595, 0.166921928525, 0.631052315235, -0.0330247990787, 0.836741149426, 0.353234261274, , , 0.194334417582, 0.21970872581, 0.756688594818, 0.187382102013, 0.944540679455, 0.360745251179, 0.646186292171, 0.07090523839, , ;
101, 0.773128867149, 0.0584457851946, 0.923128867149, 0.148445785195, 0.623128867149, 0.148445785195, 0.623128867149, -0.0315542148054, 0.923128867149, -0.0315542148054, , , , , 0.935714960098, 0.166871905327, 0.630956590176, -0.0331119894981, 0.836672127247, 0.353205144405, , , 0.194272726774, 0.219671964645, 0.944451212883, 0.360694080591, 0.756858229637, 0.187072426081, , , , ;
102, 0.77355068922, 0.0585947073996, 0.92355068922, 0.1485947074, 0.62355068922, 0.1485947074, 0.62355068922, -0.0314052926004, 0.92355068922, -0.0314052926004, , , , , 0.935772001743, 0.167072087526, 0.631045222282, -0.0330388136208, 0.836748838425, 0.35326012969, 0.944665372372, 0.360741406679, 0.19435800612, 0.219724416733, 0.756752789021, 0.187197983265, , , 0.646854102612, 0.07142508775, , ;
103, 0.773635923862, 0.0585677586496, 0.923635923862, 0.14856775865, 0.623635923862, 0.14856775865, 0.623635923862, -0.0314322413504, 0.923635923862, -0.0314322413504, , , , , 0.935859680176, 0.166935622692, 0.631112158298, -0.0330644138157, 0.836824119091, 0.353225767612, , , 0.194400936365, 0.219689428806, 0.756821215153, 0.187151104212, 0.944614350796, 0.36075219512, 0.646941542625, 0.0714292526245, , ;
