ID (2.5Hz), Table X, Table Y, Connector1 X, Connector1 Y, Connector2 X, Connector2 Y, Connector3 X, Connector3 Y, Connector4 X, Connector4 Y, Leg1 X, Leg1 Y, Leg2 X, Leg2 Y, Leg3 X, Leg3 Y, Leg4 X, Leg4 Y, Container1 X, Container1 Y, Container2 X, Container2 Y, Container3 X, Container3 Y, Container4 X, Container4 Y, Container5 X, Container5 Y, Pen1 X, Pen1 Y, Pen2 X, Pen2 Y, ;
0, 1.12888479233, 0.172738388181, 1.27888479233, 0.262738388181, 0.978884792328, 0.262738388181, 0.978884792328, 0.0827383881807, 1.27888479233, 0.0827383881807, 0.864706158638, 0.17439186573, 0.741564393044, 0.176376223564, 0.852237701416, 0.28657579422, 0.733449697495, 0.298906445503, 0.149055540562, 0.251847833395, 0.586786329746, 0.405246853828, 0.425719797611, 0.380650341511, 0.282816320658, 0.366606682539, 0.383532345295, 0.0937085673213, , , , ;
1, 1.12893748283, 0.172906592488, 1.27893748283, 0.262906592488, 0.978937482834, 0.262906592488, 0.978937482834, 0.0829065924883, 1.27893748283, 0.0829065924883, 0.864818513393, 0.174451753497, 0.74156922102, 0.176382914186, 0.852216959, 0.286645501852, 0.733442485332, 0.298911094666, 0.149054586887, 0.251854717731, 0.586773097515, 0.4052477777, 0.425721764565, 0.380637288094, 0.282805204391, 0.36660656333, 0.383416891098, 0.0941870510578, , , , ;
2, 1.12891089916, 0.172806784511, 1.27891089916, 0.262806784511, 0.978910899162, 0.262806784511, 0.978910899162, 0.0828067845106, 1.27891089916, 0.0828067845106, 0.864733994007, 0.174328312278, 0.741579174995, 0.176376074553, 0.85226726532, 0.286568909883, 0.733461737633, 0.298899590969, 0.149505242705, 0.252230614424, 0.586796343327, 0.405249357224, 0.425736039877, 0.38062736392, 0.282815009356, 0.366608560085, 0.38342654705, 0.0938026383519, , , , ;
3, 1.12893509865, 0.172854974866, 1.27893509865, 0.262854974866, 0.978935098648, 0.262854974866, 0.978935098648, 0.0828549748659, 1.27893509865, 0.0828549748659, 0.86484092474, 0.17447386682, 0.741590380669, 0.176370859146, 0.852236568928, 0.286509275436, 0.733464896679, 0.298905462027, 0.149090945721, 0.25187933445, 0.586804807186, 0.405250042677, 0.425756067038, 0.38061901927, 0.282826304436, 0.366606920958, 0.383464634418, 0.0938055738807, , , , ;
4, 1.12894523144, 0.172854274511, 1.27894523144, 0.262854274511, 0.978945231438, 0.262854274511, 0.978945231438, 0.0828542745113, 1.27894523144, 0.0828542745113, 0.864759325981, 0.174411043525, 0.741592288017, 0.176366180182, 0.852298855782, 0.286634266376, 0.733455836773, 0.298894703388, 0.149064451456, 0.251836538315, 0.586798965931, 0.405240029097, 0.425739020109, 0.380643904209, 0.282829463482, 0.366605460644, 0.38348120451, 0.093766130507, , , , ;
5, 1.1289331913, 0.173011630774, 1.2789331913, 0.263011630774, 0.978933191299, 0.263011630774, 0.978933191299, 0.0830116307735, 1.2789331913, 0.0830116307735, 0.864787995815, 0.174372270703, 0.74153059721, 0.176370099187, 0.852256119251, 0.286639302969, 0.733419597149, 0.298903018236, 0.149033874273, 0.251839578152, 0.58675891161, 0.405246138573, 0.425701647997, 0.380643188953, 0.282785415649, 0.36661234498, 0.383556872606, 0.0936665832996, , , , ;
6, 1.12887489796, 0.172705620527, 1.27887489796, 0.262705620527, 0.978874897957, 0.262705620527, 0.978874897957, 0.0827056205273, 1.27887489796, 0.0827056205273, 0.86477291584, 0.174411207438, 0.741540133953, 0.176376417279, 0.852257311344, 0.286651223898, 0.73341691494, 0.298902928829, 0.149074852467, 0.251883864403, 0.586756527424, 0.405239135027, 0.42570233345, 0.380617856979, 0.282775431871, 0.36660155654, 0.383579283953, 0.0936527475715, , , , ;
7, 1.12890648842, 0.172802597284, 1.27890648842, 0.262802597284, 0.978906488419, 0.262802597284, 0.978906488419, 0.0828025972843, 1.27890648842, 0.0828025972843, 0.864785373211, 0.174495816231, 0.741587638855, 0.176419749856, 0.852237284184, 0.286656528711, 0.733462095261, 0.298938333988, 0.149079725146, 0.251890361309, 0.586794555187, 0.405278533697, 0.42573350668, 0.380675673485, 0.282830685377, 0.366636455059, 0.383511424065, 0.0937735065818, , , , ;
8, 1.12894952297, 0.173014774919, 1.27894952297, 0.263014774919, 0.978949522972, 0.263014774919, 0.978949522972, 0.0830147749186, 1.27894952297, 0.0830147749186, 0.864678144455, 0.174373924732, 0.741562724113, 0.176389932632, 0.852195382118, 0.286529332399, 0.733442664146, 0.298916608095, 0.149052530527, 0.251858860254, 0.586902856827, 0.405228793621, 0.425736039877, 0.380630344152, 0.282806277275, 0.366621047258, 0.383404552937, 0.0938180461526, , , , ;
9, 1.12889277935, 0.172710701823, 1.27889277935, 0.262710701823, 0.97889277935, 0.262710701823, 0.97889277935, 0.0827107018232, 1.27889277935, 0.0827107018232, 0.864777207375, 0.174394324422, 0.741563975811, 0.176386922598, 0.852207779884, 0.286503434181, 0.733458280563, 0.298912853003, 0.14908336103, 0.251879602671, 0.586790502071, 0.40525752306, 0.425733953714, 0.380625605583, 0.282809346914, 0.366609334946, 0.3833360672, 0.0946909114718, , , , ;
