ID (2.5Hz), Table X, Table Y, Connector1 X, Connector1 Y, Connector2 X, Connector2 Y, Connector3 X, Connector3 Y, Connector4 X, Connector4 Y, Leg1 X, Leg1 Y, Leg2 X, Leg2 Y, Leg3 X, Leg3 Y, Leg4 X, Leg4 Y, Container1 X, Container1 Y, Container2 X, Container2 Y, Container3 X, Container3 Y, Container4 X, Container4 Y, Container5 X, Container5 Y, Pen1 X, Pen1 Y, Pen2 X, Pen2 Y, ;
24, , , , , , , , , , , , , , , , , , , 0.312683939934, 0.26757606864, 0.211301520467, 0.245076954365, , , , , , , , , , ;
25, , , , , , , , , , , , , , , , , , , 0.312695086002, 0.267582505941, 0.211291909218, 0.24510140717, , , , , , , , , , ;
26, , , , , , , , , , , , , , , , , , , 0.312661319971, 0.267576664686, 0.211033254862, 0.2450209409, 0.425118416548, -0.0524327196181, , , , , , , , ;
27, , , , , , , , , , , , , , , , , , , 0.312619656324, 0.267572969198, 0.211223483086, 0.245304211974, 0.163028657436, 0.147551268339, , , , , , , , ;
28, , , , , , , , , , , , , , , , , , , 0.312627345324, 0.267565757036, 0.21108725667, 0.244880154729, 0.157460585237, 0.1698795259, , , , , , , , ;
29, , , , , , , , , , , , , , , , , , , 0.312661200762, 0.267574995756, 0.211294949055, 0.245082780719, 0.15747243166, 0.169895485044, , , , , , , , ;
30, , , , , , , , , , , , , , , , , , , 0.312676995993, 0.267574161291, 0.211098089814, 0.244937539101, 0.157497704029, 0.169922634959, , , , , , , , ;
31, , , , , , , , , , , , , , , , , , , 0.312635451555, 0.267577588558, 0.211123734713, 0.245021924376, 0.157463535666, 0.169894978404, , , , , , , , ;
32, , , , , , , , , , , , , , , 0.988513469696, -0.331683188677, , , 0.312631696463, 0.267577469349, 0.211111098528, 0.245010912418, 0.157478675246, 0.169914931059, , , , , , , , ;
33, , , , , , , , , , , , , , , 0.599031090736, -0.0700806900859, , , 0.312664270401, 0.267582505941, 0.211127996445, 0.244992047548, 0.157474339008, 0.16987875104, , , , , , , , ;
34, , , , , , , , , , , , , , , 0.305396229029, 0.142756611109, , , 0.312479138374, 0.267710149288, 0.211348742247, 0.245146483183, 0.157493785024, 0.16988697648, , , , , , , , ;
35, , , , , , , , , , , , , , , 0.299524843693, 0.164026334882, , , 0.312478542328, 0.26780924201, 0.211212605238, 0.24499091506, 0.157526031137, 0.169917494059, , , , , , , , ;
36, , , , , , , , , , , , , , , 0.299401283264, 0.164061799645, , , 0.312581509352, 0.267672538757, 0.211106225848, 0.24550306797, 0.15752504766, 0.169844850898, , , , , , , , ;
37, , , , , , , , , , , , , , , 0.299302905798, 0.164183944464, , , 0.312510460615, 0.267766714096, 0.211082473397, 0.245081663132, 0.157533541322, 0.169870480895, , , , , , , , ;
38, , , , , , , , , , , , , , , 0.299212992191, 0.16414873302, , , 0.312497317791, 0.267679363489, 0.211423575878, 0.244959384203, 0.157502263784, 0.16989505291, , , , , , , , ;
39, , , , , , , , , , , , , , , 0.299163043499, 0.164193183184, , , 0.312417715788, 0.268495857716, 0.211068764329, 0.244967758656, 0.15746948123, 0.169920027256, , , , , , , , ;
40, , , , , , , , , , , , , , , 0.299187511206, 0.164172247052, , , 0.312441766262, 0.268121182919, 0.210909888148, 0.245057553053, 0.157493114471, 0.169922098517, , , , , , , , ;
41, , , , , , , , , , , , , , , 0.29921656847, 0.164184644818, , , 0.312473118305, 0.267756670713, 0.211163327098, 0.244867160916, 0.157507270575, 0.169902294874, , , , , , , , ;
42, , , , , , , , , , , , , , , 0.299156636, 0.164186015725, , , 0.312480688095, 0.26768553257, 0.211251094937, 0.245091319084, 0.157490283251, 0.169925019145, , , , , , , , ;
43, 1.38747465611, -0.458720326424, 1.53747465611, -0.368720326424, 1.23747465611, -0.368720326424, 1.23747465611, -0.548720326424, 1.53747465611, -0.548720326424, , , , , 0.299184918404, 0.164189219475, , , 0.312489151955, 0.267694205046, 0.211247324944, 0.245054617524, 0.157470986247, 0.16988709569, , , , , , , , ;
44, 1.17738199234, -0.264554768801, 1.32738199234, -0.174554768801, 1.02738199234, -0.174554768801, 1.02738199234, -0.354554768801, 1.32738199234, -0.354554768801, , , , , 0.299199461937, 0.164177939296, , , 0.312490224838, 0.267709106207, 0.211112499237, 0.245005100965, 0.157507970929, 0.169911697507, , , , , , , , ;
45, 0.995332241058, 0.12344815582, 1.14533224106, 0.21344815582, 0.845332241058, 0.21344815582, 0.845332241058, 0.0334481558204, 1.14533224106, 0.0334481558204, , , , , 0.299203038216, 0.164192855358, , , 0.312485665083, 0.267717689276, 0.211276829243, 0.245072677732, 0.157503634691, 0.169920533895, , , , , , , , ;
46, 0.976104736328, 0.195856228471, 1.12610473633, 0.285856228471, 0.826104736328, 0.285856228471, 0.826104736328, 0.105856228471, 1.12610473633, 0.105856228471, , , , , 0.299167454243, 0.164313942194, , , 0.312369376421, 0.267885416746, 0.210915803909, 0.245164975524, 0.157414346933, 0.170004040003, , , , , , , , ;
47, 0.987405896187, 0.182852804661, 1.13740589619, 0.272852804661, 0.837405896187, 0.272852804661, 0.837405896187, 0.0928528046608, 1.13740589619, 0.0928528046608, , , , , 0.299014359713, 0.164334222674, , , 0.312261074781, 0.267840921879, 0.210901305079, 0.245194017887, 0.157372325659, 0.170042932034, , , , , , , , ;
48, 0.98085796833, 0.182590439916, 1.13085796833, 0.272590439916, 0.83085796833, 0.272590439916, 0.83085796833, 0.0925904399157, 1.13085796833, 0.0925904399157, , , , , 0.299251705408, 0.164266988635, , , 0.312339961529, 0.267754852772, 0.210669621825, 0.245224475861, 0.157183140516, 0.170023590326, , , , , , , , ;
49, 0.980992078781, 0.18254904449, 1.13099207878, 0.27254904449, 0.830992078781, 0.27254904449, 0.830992078781, 0.0925490444899, 1.13099207878, 0.0925490444899, , , , , 0.299392223358, 0.164122745395, , , 0.312433302402, 0.268223553896, 0.211136832833, 0.244971498847, 0.157352507114, 0.169945836067, , , , , , , , ;
50, 0.981200158596, 0.182562306523, 1.1312001586, 0.272562306523, 0.831200158596, 0.272562306523, 0.831200158596, 0.0925623065233, 1.1312001586, 0.0925623065233, , , , , 0.299324065447, 0.164245799184, , , 0.312624067068, 0.267699062824, 0.21104298532, 0.245468065143, 0.15746191144, 0.169967889786, , , , , , , , ;
51, 0.981106698513, 0.182627364993, 1.13110669851, 0.272627364993, 0.831106698513, 0.272627364993, 0.831106698513, 0.0926273649931, 1.13110669851, 0.0926273649931, , , , , 0.29943805933, 0.164162158966, , , 0.312553614378, 0.267768114805, 0.210936769843, 0.24560084939, 0.15745472908, 0.169958978891, 1.16218972206, 0.0117990747094, , , , , , ;
52, 0.980916559696, 0.182471752167, 1.1309165597, 0.272471752167, 0.830916559696, 0.272471752167, 0.830916559696, 0.0924717521667, 1.1309165597, 0.0924717521667, , , , , 0.299299776554, 0.16422355175, , , 0.312449365854, 0.267745941877, 0.2110812217, 0.244864970446, 0.157327473164, 0.169957920909, 1.09427905083, 0.211842104793, , , , , , ;
53, 0.980973482132, 0.182592704892, 1.13097348213, 0.272592704892, 0.830973482132, 0.272592704892, 0.830973482132, 0.0925927048922, 1.13097348213, 0.0925927048922, , , , , 0.299239218235, 0.164259284735, , , 0.312426149845, 0.267740190029, 0.211110830307, 0.244988068938, 0.157303363085, 0.169975742698, 1.09141910076, 0.222860470414, , , , , , ;
54, 0.981078326702, 0.182548478246, 1.1310783267, 0.272548478246, 0.831078326702, 0.272548478246, 0.831078326702, 0.0925484782457, 1.1310783267, 0.0925484782457, , , , , 0.299331903458, 0.164232775569, , , 0.313000410795, 0.267642140388, 0.210985898972, 0.245517343283, 0.157408028841, 0.169954314828, 1.09152424335, 0.222860172391, , , , , , ;
55, 0.981081843376, 0.182576298714, 1.13108184338, 0.272576298714, 0.831081843376, 0.272576298714, 0.831081843376, 0.0925762987137, 1.13108184338, 0.0925762987137, , , , , 0.299457013607, 0.164159461856, , , 0.313315749168, 0.267886906862, 0.211230143905, 0.245464041829, 0.157458484173, 0.169958636165, 1.09158992767, 0.22287158668, , , , , , ;
56, 0.980971157551, 0.182573035359, 1.13097115755, 0.272573035359, 0.830971157551, 0.272573035359, 0.830971157551, 0.0925730353594, 1.13097115755, 0.0925730353594, , , , , 0.299339473248, 0.164243042469, , , 0.312657088041, 0.267652928829, 0.21106466651, 0.245587393641, 0.15740801394, 0.169964507222, 1.09152781963, 0.22286953032, , , , , , ;
57, 0.980966985226, 0.182608783245, 1.13096698523, 0.272608783245, 0.830966985226, 0.272608783245, 0.830966985226, 0.0926087832451, 1.13096698523, 0.0926087832451, , , , , 0.299229621887, 0.164229348302, , , 0.312452346087, 0.267694652081, 0.211807996035, 0.245621398091, 0.157668814063, 0.170255899429, 1.09142327309, 0.222868561745, , , , , , ;
58, 0.980998873711, 0.182615622878, 1.13099887371, 0.272615622878, 0.830998873711, 0.272615622878, 0.830998873711, 0.0926156228781, 1.13099887371, 0.0926156228781, 0.936042785645, -0.132492825389, , , 0.299270391464, 0.164238810539, , , 0.312433093786, 0.267791569233, 0.210978507996, 0.245322495699, 0.157345414162, 0.169971928, 1.09146738052, 0.222863674164, , , , , , ;
59, 0.981196045876, 0.18252363801, 1.13119604588, 0.27252363801, 0.831196045876, 0.27252363801, 0.831196045876, 0.09252363801, 1.13119604588, 0.09252363801, 0.735929012299, 0.271578758955, , , 0.299434185028, 0.164159595966, , , 0.312533587217, 0.26773172617, 0.211163073778, 0.244947761297, 0.157845020294, 0.169984951615, 1.09155833721, 0.222862094641, , , , , , ;
60, 0.981141924858, 0.182443916798, 1.13114192486, 0.272443916798, 0.831141924858, 0.272443916798, 0.831141924858, 0.0924439167976, 1.13114192486, 0.0924439167976, 0.754686832428, 0.294865816832, , , 0.29942214489, 0.164122626185, , , 0.312514841557, 0.267717123032, 0.210980802774, 0.245044052601, 0.157416254282, 0.169920533895, 1.09152495861, 0.222919210792, , , , , , ;
61, 0.981501042843, 0.183450073004, 1.13150104284, 0.273450073004, 0.831501042843, 0.273450073004, 0.831501042843, 0.0934500730038, 1.13150104284, 0.0934500730038, 0.754326999187, 0.295462340117, , , 0.299259454012, 0.164263680577, , , 0.312406241894, 0.267740815878, 0.211074978113, 0.245298519731, 0.157288491726, 0.169985160232, 1.091406703, 0.222824066877, , , , , , ;
62, 0.980980813503, 0.182536482811, 1.1309808135, 0.272536482811, 0.830980813503, 0.272536482811, 0.830980813503, 0.092536482811, 1.1309808135, 0.092536482811, 0.754567444324, 0.294765591621, , , 0.299265503883, 0.164247199893, , , 0.31243121624, 0.267771750689, 0.211338728666, 0.245082125068, 0.157334730029, 0.169975578785, 1.09145116806, 0.222874671221, , , , , , ;
63, 0.981070458889, 0.182456061244, 1.13107045889, 0.272456061244, 0.831070458889, 0.272456061244, 0.831070458889, 0.092456061244, 1.13107045889, 0.092456061244, 0.75455981493, 0.294712036848, , , 0.299345314503, 0.164227128029, , , 0.313030272722, 0.267649590969, 0.211021766067, 0.245469614863, 0.157422304153, 0.16995215416, 1.09154570103, 0.222869992256, , , , , , ;
64, 0.981189548969, 0.182486712933, 1.13118954897, 0.272486712933, 0.831189548969, 0.272486712933, 0.831189548969, 0.0924867129326, 1.13118954897, 0.0924867129326, 0.754719078541, 0.295030117035, , , 0.299524605274, 0.164193049073, , , 0.31263256073, 0.26772621274, 0.211153835058, 0.245479568839, 0.157528445125, 0.169989868999, 1.09162545204, 0.222883194685, , , , , , ;
65, 0.980893135071, 0.182717487216, 1.13089313507, 0.272717487216, 0.830893135071, 0.272717487216, 0.830893135071, 0.092717487216, 1.13089313507, 0.092717487216, 0.754545390606, 0.294982820749, 0.806890964508, 0.142170116305, 0.299278736115, 0.16421982646, , , 0.312417268753, 0.267768889666, 0.211014911532, 0.245109945536, 0.157618477941, 0.170226916671, 1.09144639969, 0.222845226526, , , , , , ;
66, 0.980658352375, 0.183620154858, 1.13065835238, 0.273620154858, 0.830658352375, 0.273620154858, 0.830658352375, 0.0936201548576, 1.13065835238, 0.0936201548576, 0.754336714745, 0.294680386782, , , 0.299228787422, 0.164281919599, , , 0.312364906073, 0.267806351185, 0.210778146982, 0.245426788926, 0.157265931368, 0.169998064637, 1.09136641026, 0.222896888852, , , , , , ;
67, 0.981669485569, 0.18395319581, 1.13166948557, 0.27395319581, 0.831669485569, 0.27395319581, 0.831669485569, 0.0939531958103, 1.13166948557, 0.0939531958103, 0.754831492901, 0.295050829649, 0.761141598225, 0.186363458633, 0.299394518137, 0.164105817676, , , 0.31299072504, 0.267650216818, 0.211007207632, 0.24550023675, 0.157364055514, 0.169922441244, 1.09146142006, 0.222850263119, , , , , , ;
68, 0.981881678104, 0.184071779251, 1.1318816781, 0.274071779251, 0.831881678104, 0.274071779251, 0.831881678104, 0.0940717792511, 1.1318816781, 0.0940717792511, 0.75461179018, 0.294779807329, 0.760928213596, 0.186010882258, 0.299484461546, 0.164213061333, , , 0.313330590725, 0.267921626568, 0.21123932302, 0.245009258389, 0.157475993037, 0.169990375638, 1.09159696102, 0.222902879119, , , , , , ;
69, 0.98108625412, 0.18253596127, 1.13108625412, 0.27253596127, 0.83108625412, 0.27253596127, 0.83108625412, 0.0925359612703, 1.13108625412, 0.0925359612703, 0.754988253117, 0.295201152563, 0.761245429516, 0.185086593032, 0.299456626177, 0.16416631639, , , 0.312540918589, 0.267781227827, 0.211160346866, 0.245463952422, 0.157456964254, 0.169955253601, 1.09158968925, 0.222860977054, , , , , , ;
70, 0.981862902641, 0.183889448643, 1.13186290264, 0.273889448643, 0.831862902641, 0.273889448643, 0.831862902641, 0.0938894486427, 1.13186290264, 0.0938894486427, 0.75470995903, 0.295072197914, 0.760746717453, 0.186333119869, 0.299262672663, 0.164250075817, , , 0.312456965446, 0.267707079649, 0.211066111922, 0.245228752494, 0.15730650723, 0.169977590442, 1.09142839909, 0.222871929407, , , , , , ;
71, 0.980933129787, 0.182576358318, 1.13093312979, 0.272576358318, 0.830933129787, 0.272576358318, 0.830933129787, 0.0925763583183, 1.13093312979, 0.0925763583183, 0.75445151329, 0.294767796993, , , 0.299260348082, 0.164244130254, , , 0.31247523427, 0.267703920603, 0.211046248674, 0.245145335793, 0.15731240809, 0.169974014163, 1.09144794941, 0.222799301147, , , , , , ;
72, 0.980988800526, 0.182493954897, 1.13098880053, 0.272493954897, 0.830988800526, 0.272493954897, 0.830988800526, 0.0924939548969, 1.13098880053, 0.0924939548969, 0.754915416241, 0.29506200552, 0.760433495045, 0.18636238575, 0.299365520477, 0.164227992296, , , 0.312527835369, 0.267721801996, 0.211025565863, 0.245435267687, 0.157400235534, 0.169958785176, 1.09151089191, 0.22293843329, , , , , , ;
73, 0.981081485748, 0.182580202818, 1.13108148575, 0.272580202818, 0.831081485748, 0.272580202818, 0.831081485748, 0.0925802028179, 1.13108148575, 0.0925802028179, 0.754884243011, 0.295446455479, 0.76064324379, 0.186512082815, 0.299384266138, 0.164271086454, , , 0.312512665987, 0.267806500196, 0.211179286242, 0.245478361845, 0.157428175211, 0.169982910156, 1.09156644344, 0.222811996937, 0.990495204926, 0.334619283676, , , , ;
74, 0.981603860855, 0.183608204126, 1.13160386086, 0.273608204126, 0.831603860855, 0.273608204126, 0.831603860855, 0.0936082041264, 1.13160386086, 0.0936082041264, 0.754680752754, 0.295106947422, 0.760091483593, 0.186196655035, 0.299319565296, 0.164240419865, , , 0.31251013279, 0.267695963383, 0.211020380259, 0.24548061192, 0.157364889979, 0.169958636165, 1.09149563313, 0.222794130445, 0.990281760693, 0.334334611893, , , , ;
75, 0.981603741646, 0.183951482177, 1.13160374165, 0.273951482177, 0.831603741646, 0.273951482177, 0.831603741646, 0.0939514821768, 1.13160374165, 0.0939514821768, 0.754899203777, 0.295379757881, 0.760300040245, 0.186426222324, 0.299311727285, 0.164255589247, , , 0.312481075525, 0.267731070518, 0.21187953651, 0.245480537415, 0.15736117959, 0.169974431396, 1.09149110317, 0.222807392478, 0.990322172642, 0.334615796804, , , , ;
76, 0.981636881828, 0.183968797326, 1.13163688183, 0.273968797326, 0.831636881828, 0.273968797326, 0.831636881828, 0.0939687973261, 1.13163688183, 0.0939687973261, 0.754811704159, 0.295019567013, 0.760041177273, 0.185942947865, 0.29935130477, 0.164249256253, , , 0.312475800514, 0.267797827721, 0.21089592576, 0.245581701398, 0.157401934266, 0.169966623187, 1.09150886536, 0.222878530622, 0.990499079227, 0.334582895041, , , , ;
77, 0.981928884983, 0.183730989695, 1.13192888498, 0.273730989695, 0.831928884983, 0.273730989695, 0.831928884983, 0.0937309896946, 1.13192888498, 0.0937309896946, 0.754765808582, 0.295190513134, 0.760605812073, 0.186411246657, 0.299400955439, 0.164244994521, , , 0.312526643276, 0.267778158188, 0.211017116904, 0.245517507195, 0.158070713282, 0.170046314597, 1.09157419205, 0.222803384066, 0.990523219109, 0.33460137248, , , , ;
78, 0.981472313404, 0.183714091778, 1.1314723134, 0.273714091778, 0.831472313404, 0.273714091778, 0.831472313404, 0.0937140917778, 1.1314723134, 0.0937140917778, 0.75447010994, 0.294723719358, 0.760432600975, 0.186400875449, 0.299327015877, 0.164246946573, 0.803946077824, -0.00756649579853, 0.312447458506, 0.267801523209, 0.210932523012, 0.245146438479, 0.157367125154, 0.169971749187, 1.09148526192, 0.222796097398, 0.990404725075, 0.334602326155, , , , ;
79, 0.981618762016, 0.183577105403, 1.13161876202, 0.273577105403, 0.831618762016, 0.273577105403, 0.831618762016, 0.0935771054029, 1.13161876202, 0.0935771054029, 0.754409909248, 0.294910430908, 0.761159241199, 0.18636597693, 0.299210906029, 0.1642665416, 0.757946014404, 0.0900962278247, 0.312320381403, 0.267755389214, 0.211208164692, 0.245092615485, 0.157153636217, 0.169994801283, 1.09128403664, 0.222871601582, 0.990361094475, 0.334630638361, , , , ;
80, 0.981335282326, 0.182944998145, 1.13133528233, 0.272944998145, 0.831335282326, 0.272944998145, 0.831335282326, 0.0929449981451, 1.13133528233, 0.0929449981451, 0.754795491695, 0.295055598021, 0.760959386826, 0.186424851418, 0.29939314723, 0.16426230967, 0.76325315237, 0.0879088938236, 0.31260150671, 0.267716795206, 0.2110799402, 0.245535135269, 0.157451152802, 0.169985443354, 1.0915760994, 0.222910061479, 0.990521609783, 0.334609538317, , , , ;
81, 0.981348335743, 0.182808384299, 1.13134833574, 0.272808384299, 0.831348335743, 0.272808384299, 0.831348335743, 0.0928083842993, 1.13134833574, 0.0928083842993, 0.754954278469, 0.295294463634, 0.760649442673, 0.186406955123, 0.299536287785, 0.164168044925, 0.763299822807, 0.0878824517131, 0.313340395689, 0.267860621214, 0.211229667068, 0.245374232531, 0.157533302903, 0.169954046607, 1.09164988995, 0.222879484296, 0.990572214127, 0.334589898586, , , , ;
82, 0.980814874172, 0.1827442348, 1.13081487417, 0.2727442348, 0.830814874172, 0.2727442348, 0.830814874172, 0.0927442348003, 1.13081487417, 0.0927442348003, 0.754717767239, 0.295189648867, 0.760614812374, 0.186474323273, 0.299323916435, 0.164275914431, 0.762913823128, 0.087947525084, 0.312459230423, 0.267752408981, 0.21102425456, 0.245075508952, 0.157334983349, 0.169989943504, 1.09146225452, 0.22280998528, 0.990411639214, 0.334620654583, , , , ;
83, 0.981163561344, 0.183024957776, 1.13116356134, 0.273024957776, 0.831163561344, 0.273024957776, 0.831163561344, 0.0930249577761, 1.13116356134, 0.0930249577761, 0.754354059696, 0.294723421335, 0.759933412075, 0.186462536454, 0.299285918474, 0.164282649755, 0.762848377228, 0.0879206582904, 0.312457889318, 0.267716109753, 0.211177363992, 0.245375186205, 0.157305434346, 0.169993832707, 0.990446209908, 0.334610521793, 0.897837936878, 0.193539947271, , , , ;
84, 0.981188178062, 0.18296906352, 1.13118817806, 0.27296906352, 0.831188178062, 0.27296906352, 0.831188178062, 0.0929690635204, 1.13118817806, 0.0929690635204, 0.754457771778, 0.294945418835, 0.760661244392, 0.186355695128, 0.299233168364, 0.164225697517, 0.76283377409, 0.0878902822733, 0.312400639057, 0.267827868462, 0.211138755083, 0.245151802897, 0.15729765594, 0.169964626431, 0.990455567837, 0.334563523531, 0.394477158785, 0.281961470842, , , , ;
85, 0.981267571449, 0.182821825147, 1.13126757145, 0.272821825147, 0.831267571449, 0.272821825147, 0.831267571449, 0.0928218251467, 1.13126757145, 0.0928218251467, 0.754667878151, 0.295070648193, 0.760801076889, 0.186281755567, 0.299448281527, 0.164207547903, 0.763010978699, 0.0879130661488, 0.325149983168, 0.382617682219, 0.211100250483, 0.245453163981, 0.157711923122, 0.170363113284, 0.990603625774, 0.334591627121, 0.313756555319, 0.268556475639, , , , ;
86, 0.98131942749, 0.182924047112, 1.13131942749, 0.272924047112, 0.83131942749, 0.272924047112, 0.83131942749, 0.0929240471125, 1.13131942749, 0.0929240471125, 0.754673779011, 0.295076608658, 0.761211037636, 0.186446905136, 0.299470126629, 0.164211526513, 0.762976586819, 0.0882874950767, 0.318137705326, 0.395696908236, 0.2111890167, 0.245484396815, 0.157452687621, 0.169984459877, 0.990594446659, 0.334602057934, , , , , , ;
87, 0.981193721294, 0.182981744409, 1.13119372129, 0.272981744409, 0.831193721294, 0.272981744409, 0.831193721294, 0.0929817444086, 1.13119372129, 0.0929817444086, 0.754558622837, 0.294903844595, 0.76149636507, 0.186407655478, 0.29931101203, 0.164265602827, 0.762931585312, 0.0879701599479, 0.318303495646, 0.398258239031, 0.211340397596, 0.245217606425, 0.157350495458, 0.169988453388, 0.990491092205, 0.334610790014, , , , , , ;
88, 0.981201767921, 0.182929590344, 1.13120176792, 0.272929590344, 0.831201767921, 0.272929590344, 0.831201767921, 0.0929295903444, 1.13120176792, 0.0929295903444, 0.754626214504, 0.294977784157, 0.760235548019, 0.186390370131, 0.29929292202, 0.164268791676, 0.762949228287, 0.0880792587996, 0.318278044462, 0.398270636797, 0.211032599211, 0.245074480772, 0.157333567739, 0.16998834908, 0.99048781395, 0.334606766701, , , , , , ;
89, 0.981267571449, 0.18297329545, 1.13126757145, 0.27297329545, 0.831267571449, 0.27297329545, 0.831267571449, 0.0929732954502, 1.13126757145, 0.0929732954502, 0.754567623138, 0.295004695654, 0.760996162891, 0.18638086319, 0.299346476793, 0.164269521832, 0.762967467308, 0.087924733758, 0.318341106176, 0.398257762194, 0.210950374603, 0.245635658503, 0.157391577959, 0.169978797436, 0.990535676479, 0.334590256214, , , , , , ;
90, 0.981323122978, 0.182952091098, 1.13132312298, 0.272952091098, 0.831323122978, 0.272952091098, 0.831323122978, 0.0929520910978, 1.13132312298, 0.0929520910978, 0.754626572132, 0.295013397932, 0.760566949844, 0.186426967382, 0.299452960491, 0.164215281606, 0.763041198254, 0.0881114304066, 0.318394482136, 0.398270428181, 0.211176171899, 0.245092064142, 0.157446309924, 0.169986829162, 0.990578949451, 0.334606200457, , , , , , ;
91, 0.981205105782, 0.182849273086, 1.13120510578, 0.272849273086, 0.831205105782, 0.272849273086, 0.831205105782, 0.0928492730856, 1.13120510578, 0.0928492730856, 0.754658401012, 0.295170545578, 0.761096477509, 0.186401262879, 0.542550623417, -0.0265073943883, 0.762988209724, 0.0879216343164, 0.318375349045, 0.398262947798, 0.211765497923, 0.245537996292, 0.157468110323, 0.170495569706, 0.990554571152, 0.334579378366, 0.313092142344, 0.268426120281, , , , ;
92, 0.981284856796, 0.183322608471, 1.1312848568, 0.273322608471, 0.831284856796, 0.273322608471, 0.831284856796, 0.0933226084709, 1.1312848568, 0.0933226084709, 0.754665076733, 0.295315474272, 0.760444521904, 0.186363220215, 0.876684844494, 0.0041818912141, 0.762899041176, 0.0882002934813, 0.318312078714, 0.39828518033, 0.211363703012, 0.245107442141, 0.157353833318, 0.169991925359, 0.990508377552, 0.334616005421, 0.313568800688, 0.268699795008, , , , ;
93, 0.981451153755, 0.182948291302, 1.13145115376, 0.272948291302, 0.831451153755, 0.272948291302, 0.831451153755, 0.0929482913017, 1.13145115376, 0.0929482913017, 0.75499945879, 0.295051723719, 0.760972857475, 0.186356008053, 0.893029391766, 0.0245139747858, 0.763333618641, 0.0880119800568, 0.318653166294, 0.398227334023, 0.211166143417, 0.245117649436, 0.157719343901, 0.169982269406, 0.990801930428, 0.334522843361, 0.313421219587, 0.268312990665, , , , ;
94, 0.980955719948, 0.183049157262, 1.13095571995, 0.273049157262, 0.830955719948, 0.273049157262, 0.830955719948, 0.0930491572618, 1.13095571995, 0.0930491572618, 0.754251718521, 0.294690519571, 0.760193288326, 0.186363562942, 0.888413310051, 0.0226304437965, 0.762784540653, 0.0881367996335, 0.318132340908, 0.398263156414, 0.210929661989, 0.245249971747, 0.157129257917, 0.169985458255, 0.990352869034, 0.334564894438, 0.313400030136, 0.270037174225, , , , ;
95, 0.980845808983, 0.183081015944, 1.13084580898, 0.273081015944, 0.830845808983, 0.273081015944, 0.830845808983, 0.0930810159445, 1.13084580898, 0.0930810159445, 0.754119217396, 0.294935077429, 0.760221838951, 0.186321482062, 0.888283789158, 0.0226263813674, 0.762626826763, 0.0881012156606, 0.317985028028, 0.398261785507, 0.211059063673, 0.245109155774, 0.157164186239, 0.169921204448, 0.990205824375, 0.334556341171, 0.313509881496, 0.268895626068, , , , ;
